Check failed for (fp128): alpha = -6.276902121872406890448361479792446694e+00; beta = -1.569225530468101722612090369948111674e+00; diff = 3.851859888774471706111955885169854637e-34; -999/1000
Check failed for (fp128): alpha = 5.340707511102648505386493751575154293e+00; beta = 1.335176877775662126346623437893788573e+00; diff = 1.925929944387235853055977942584927319e-34; 850/1000
Check failed for (fp128): alpha = 5.346990696409828091863419038341713194e+00; beta = 1.336747674102457022965854759585428299e+00; diff = 1.925929944387235853055977942584927319e-34; 851/1000
Check failed for (fp128): alpha = 5.359557067024187264817269611874831766e+00; beta = 1.339889266756046816204317402968707942e+00; diff = 3.851859888774471706111955885169854637e-34; 853/1000
Check failed for (fp128): alpha = 5.372123437638546437771120185407949568e+00; beta = 1.343030859409636609442780046351987392e+00; diff = 2.888894916580853779583966913877390978e-34; 855/1000
Check failed for (fp128): alpha = 5.384689808252905610724970758941068140e+00; beta = 1.346172452063226402681242689735267035e+00; diff = 1.925929944387235853055977942584927319e-34; 857/1000
Check failed for (fp128): alpha = 5.416105734788803543109597192773863414e+00; beta = 1.354026433697200885777399298193465854e+00; diff = 2.888894916580853779583966913877390978e-34; 862/1000
Check failed for (fp128): alpha = 5.428672105403162716063447766306981216e+00; beta = 1.357168026350790679015861941576745304e+00; diff = 2.888894916580853779583966913877390978e-34; 864/1000
Check failed for (fp128): alpha = 5.441238476017521889017298339840099018e+00; beta = 1.360309619004380472254324584960024754e+00; diff = 1.925929944387235853055977942584927319e-34; 866/1000
Check failed for (fp128): alpha = 5.453804846631881061971148913373216819e+00; beta = 1.363451211657970265492787228343304205e+00; diff = 2.888894916580853779583966913877390978e-34; 868/1000
Check failed for (fp128): alpha = 5.466371217246240234924999486906334621e+00; beta = 1.366592804311560058731249871726583655e+00; diff = 3.851859888774471706111955885169854637e-34; 870/1000
Check failed for (fp128): alpha = 5.478937587860599407878850060439452423e+00; beta = 1.369734396965149851969712515109863106e+00; diff = 3.851859888774471706111955885169854637e-34; 872/1000
Check failed for (fp128): alpha = 5.485220773167778994355775347206012094e+00; beta = 1.371305193291944748588943836801503023e+00; diff = 1.925929944387235853055977942584927319e-34; 873/1000
Check failed for (fp128): alpha = 5.491503958474958580832700633972570995e+00; beta = 1.372875989618739645208175158493142749e+00; diff = 1.925929944387235853055977942584927319e-34; 874/1000
Check failed for (fp128): alpha = 5.497787143782138167309625920739129896e+00; beta = 1.374446785945534541827406480184782474e+00; diff = 1.925929944387235853055977942584927319e-34; 875/1000
Check failed for (fp128): alpha = 5.510353514396497340263476494272247697e+00; beta = 1.377588378599124335065869123568061924e+00; diff = 1.925929944387235853055977942584927319e-34; 877/1000
Check failed for (fp128): alpha = 5.522919885010856513217327067805366269e+00; beta = 1.380729971252714128304331766951341567e+00; diff = 2.888894916580853779583966913877390978e-34; 879/1000
Check failed for (fp128): alpha = 5.535486255625215686171177641338484071e+00; beta = 1.383871563906303921542794410334621018e+00; diff = 2.888894916580853779583966913877390978e-34; 881/1000
Check failed for (fp128): alpha = 5.548052626239574859125028214871601873e+00; beta = 1.387013156559893714781257053717900468e+00; diff = 2.888894916580853779583966913877390978e-34; 883/1000
Check failed for (fp128): alpha = 5.560618996853934032078878788404719674e+00; beta = 1.390154749213483508019719697101179919e+00; diff = 2.888894916580853779583966913877390978e-34; 885/1000
Check failed for (fp128): alpha = 5.573185367468293205032729361937837476e+00; beta = 1.393296341867073301258182340484459369e+00; diff = 3.851859888774471706111955885169854637e-34; 887/1000
Check failed for (fp128): alpha = 5.617167664618550310371206369303751322e+00; beta = 1.404291916154637577592801592325937831e+00; diff = 2.407412430484044816319972428231159148e-34; 894/1000
Check failed for (fp128): alpha = 5.629734035232909483325056942836869124e+00; beta = 1.407433508808227370831264235709217281e+00; diff = 3.851859888774471706111955885169854637e-34; 896/1000
Check failed for (fp128): alpha = 5.642300405847268656278907516369986926e+00; beta = 1.410575101461817164069726879092496731e+00; diff = 3.851859888774471706111955885169854637e-34; 898/1000
Check failed for (fp128): alpha = 5.654866776461627829232758089903105498e+00; beta = 1.413716694115406957308189522475776374e+00; diff = 1.925929944387235853055977942584927319e-34; 900/1000
Check failed for (fp128): alpha = 5.661149961768807415709683376669664399e+00; beta = 1.415287490442201853927420844167416100e+00; diff = 1.925929944387235853055977942584927319e-34; 901/1000
Check failed for (fp128): alpha = 5.667433147075987002186608663436223299e+00; beta = 1.416858286768996750546652165859055825e+00; diff = 1.925929944387235853055977942584927319e-34; 902/1000
Check failed for (fp128): alpha = 5.679999517690346175140459236969341101e+00; beta = 1.419999879422586543785114809242335275e+00; diff = 1.925929944387235853055977942584927319e-34; 904/1000
Check failed for (fp128): alpha = 5.692565888304705348094309810502458903e+00; beta = 1.423141472076176337023577452625614726e+00; diff = 1.925929944387235853055977942584927319e-34; 906/1000
Check failed for (fp128): alpha = 5.698849073611884934571235097269017803e+00; beta = 1.424712268402971233642808774317254451e+00; diff = 1.925929944387235853055977942584927319e-34; 907/1000
Check failed for (fp128): alpha = 5.705132258919064521048160384035576704e+00; beta = 1.426283064729766130262040096008894176e+00; diff = 1.925929944387235853055977942584927319e-34; 908/1000
Check failed for (fp128): alpha = 5.711415444226244107525085670802136375e+00; beta = 1.427853861056561026881271417700534094e+00; diff = 2.407412430484044816319972428231159148e-34; 909/1000
Check failed for (fp128): alpha = 5.723981814840603280478936244335254177e+00; beta = 1.430995453710150820119734061083813544e+00; diff = 3.370377402677662742847961399523622807e-34; 911/1000
Check failed for (fp128): alpha = 5.736548185454962453432786817868371979e+00; beta = 1.434137046363740613358196704467092995e+00; diff = 3.370377402677662742847961399523622807e-34; 913/1000
Check failed for (fp128): alpha = 5.761680926683680799340487964934608352e+00; beta = 1.440420231670920199835121991233652088e+00; diff = 1.925929944387235853055977942584927319e-34; 917/1000
Check failed for (fp128): alpha = 5.780530482605219558771263825234285055e+00; beta = 1.445132620651304889692815956308571264e+00; diff = 2.407412430484044816319972428231159148e-34; 920/1000
Check failed for (fp128): alpha = 5.786813667912399145248189112000843956e+00; beta = 1.446703416978099786312047278000210989e+00; diff = 1.925929944387235853055977942584927319e-34; 921/1000
Check failed for (fp128): alpha = 5.793096853219578731725114398767402857e+00; beta = 1.448274213304894682931278599691850714e+00; diff = 2.407412430484044816319972428231159148e-34; 922/1000
Check failed for (fp128): alpha = 5.799380038526758318202039685533961757e+00; beta = 1.449845009631689579550509921383490439e+00; diff = 1.925929944387235853055977942584927319e-34; 923/1000
Check failed for (fp128): alpha = 5.818229594448297077632815545833639230e+00; beta = 1.454557398612074269408203886458409808e+00; diff = 3.851859888774471706111955885169854637e-34; 926/1000
Check failed for (fp128): alpha = 5.830795965062656250586666119366757032e+00; beta = 1.457698991265664062646666529841689258e+00; diff = 4.333342374871280669375950370816086467e-34; 928/1000
Check failed for (fp128): alpha = 5.849645520984195010017441979666434505e+00; beta = 1.462411380246048752504360494916608626e+00; diff = 1.925929944387235853055977942584927319e-34; 931/1000
Check failed for (fp128): alpha = 5.874778262212913355925143126732670878e+00; beta = 1.468694565553228338981285781683167720e+00; diff = 2.888894916580853779583966913877390978e-34; 935/1000
Check failed for (fp128): alpha = 5.887344632827272528878993700265788680e+00; beta = 1.471836158206818132219748425066447170e+00; diff = 3.370377402677662742847961399523622807e-34; 937/1000
Check failed for (fp128): alpha = 5.899911003441631701832844273798905711e+00; beta = 1.474977750860407925458211068449726428e+00; diff = 1.925929944387235853055977942584927319e-34; 939/1000
Check failed for (fp128): alpha = 5.906194188748811288309769560565464612e+00; beta = 1.476548547187202822077442390141366153e+00; diff = 1.925929944387235853055977942584927319e-34; 940/1000
Check failed for (fp128): alpha = 5.912477374055990874786694847332024283e+00; beta = 1.478119343513997718696673711833006071e+00; diff = 3.851859888774471706111955885169854637e-34; 941/1000
Check failed for (fp128): alpha = 5.925043744670350047740545420865142085e+00; beta = 1.481260936167587511935136355216285521e+00; diff = 3.851859888774471706111955885169854637e-34; 943/1000
Check failed for (fp128): alpha = 5.937610115284709220694395994398259887e+00; beta = 1.484402528821177305173598998599564972e+00; diff = 3.851859888774471706111955885169854637e-34; 945/1000
Check failed for (fp128): alpha = 5.950176485899068393648246567931378459e+00; beta = 1.487544121474767098412061641982844615e+00; diff = 2.166671187435640334687975185408043233e-34; 947/1000
Check failed for (fp128): alpha = 5.956459671206247980125171854697937359e+00; beta = 1.489114917801561995031292963674484340e+00; diff = 1.925929944387235853055977942584927319e-34; 948/1000
Check failed for (fp128): alpha = 5.962742856513427566602097141464496260e+00; beta = 1.490685714128356891650524285366124065e+00; diff = 1.925929944387235853055977942584927319e-34; 949/1000
Check failed for (fp128): alpha = 5.969026041820607153079022428231055161e+00; beta = 1.492256510455151788269755607057763790e+00; diff = 2.166671187435640334687975185408043233e-34; 950/1000
Check failed for (fp128): alpha = 5.981592412434966326032873001764173733e+00; beta = 1.495398103108741581508218250441043433e+00; diff = 4.092601131822876187743953127992970552e-34; 952/1000
Check failed for (fp128): alpha = 5.994158783049325498986723575297291535e+00; beta = 1.498539695762331374746680893824322884e+00; diff = 3.851859888774471706111955885169854637e-34; 954/1000
Check failed for (fp128): alpha = 6.006725153663684671940574148830409336e+00; beta = 1.501681288415921167985143537207602334e+00; diff = 3.611118645726067224479958642346738722e-34; 956/1000
Check failed for (fp128): alpha = 6.019291524278043844894424722363527138e+00; beta = 1.504822881069510961223606180590881785e+00; diff = 3.611118645726067224479958642346738722e-34; 958/1000
Check failed for (fp128): alpha = 6.031857894892403017848275295896644940e+00; beta = 1.507964473723100754462068823974161235e+00; diff = 3.851859888774471706111955885169854637e-34; 960/1000
Check failed for (fp128): alpha = 6.038141080199582604325200582663204611e+00; beta = 1.509535270049895651081300145665801153e+00; diff = 1.925929944387235853055977942584927319e-34; 961/1000
Check failed for (fp128): alpha = 6.044424265506762190802125869429763512e+00; beta = 1.511106066376690547700531467357440878e+00; diff = 1.925929944387235853055977942584927319e-34; 962/1000
Check failed for (fp128): alpha = 6.056990636121121363755976442962881313e+00; beta = 1.514247659030280340938994110740720328e+00; diff = 1.925929944387235853055977942584927319e-34; 964/1000
Check failed for (fp128): alpha = 6.063273821428300950232901729729440214e+00; beta = 1.515818455357075237558225432432360054e+00; diff = 1.925929944387235853055977942584927319e-34; 965/1000
Check failed for (fp128): alpha = 6.069557006735480536709827016495999115e+00; beta = 1.517389251683870134177456754123999779e+00; diff = 1.925929944387235853055977942584927319e-34; 966/1000
Check failed for (fp128): alpha = 6.075840192042660123186752303262558786e+00; beta = 1.518960048010665030796688075815639697e+00; diff = 3.611118645726067224479958642346738722e-34; 967/1000
Check failed for (fp128): alpha = 6.088406562657019296140602876795676588e+00; beta = 1.522101640664254824035150719198919147e+00; diff = 3.851859888774471706111955885169854637e-34; 969/1000
Check failed for (fp128): alpha = 6.100972933271378469094453450328794390e+00; beta = 1.525243233317844617273613362582198597e+00; diff = 3.611118645726067224479958642346738722e-34; 971/1000
Check failed for (fp128): alpha = 6.113539303885737642048304023861912191e+00; beta = 1.528384825971434410512076005965478048e+00; diff = 3.851859888774471706111955885169854637e-34; 973/1000
Check failed for (fp128): alpha = 6.126105674500096815002154597395029993e+00; beta = 1.531526418625024203750538649348757498e+00; diff = 3.851859888774471706111955885169854637e-34; 975/1000
Check failed for (fp128): alpha = 6.144955230421635574432930457694707466e+00; beta = 1.536238807605408893608232614423676866e+00; diff = 2.046300565911438093871976563996485276e-34; 978/1000
Check failed for (fp128): alpha = 6.157521601035994747386781031227825267e+00; beta = 1.539380400258998686846695257806956317e+00; diff = 1.925929944387235853055977942584927319e-34; 980/1000
Check failed for (fp128): alpha = 6.163804786343174333863706317994384168e+00; beta = 1.540951196585793583465926579498596042e+00; diff = 2.046300565911438093871976563996485276e-34; 981/1000
Check failed for (fp128): alpha = 6.170087971650353920340631604760943839e+00; beta = 1.542521992912588480085157901190235960e+00; diff = 3.611118645726067224479958642346738722e-34; 982/1000
Check failed for (fp128): alpha = 6.182654342264713093294482178294061641e+00; beta = 1.545663585566178273323620544573515410e+00; diff = 3.972230510298673946927954506581412594e-34; 984/1000
Check failed for (fp128): alpha = 6.195220712879072266248332751827179443e+00; beta = 1.548805178219768066562083187956794861e+00; diff = 3.851859888774471706111955885169854637e-34; 986/1000
Check failed for (fp128): alpha = 6.201503898186251852725258038593739114e+00; beta = 1.550375974546562963181314509648434778e+00; diff = 1.986115255149336973463977253290706297e-34; 987/1000
Check failed for (fp128): alpha = 6.207787083493431439202183325360298015e+00; beta = 1.551946770873357859800545831340074504e+00; diff = 1.986115255149336973463977253290706297e-34; 988/1000
Check failed for (fp128): alpha = 6.214070268800611025679108612126856916e+00; beta = 1.553517567200152756419777153031714229e+00; diff = 1.925929944387235853055977942584927319e-34; 989/1000
Check failed for (fp128): alpha = 6.220353454107790612156033898893415816e+00; beta = 1.555088363526947653039008474723353954e+00; diff = 1.925929944387235853055977942584927319e-34; 990/1000
Check failed for (fp128): alpha = 6.226636639414970198632959185659974717e+00; beta = 1.556659159853742549658239796414993679e+00; diff = 1.925929944387235853055977942584927319e-34; 991/1000
Check failed for (fp128): alpha = 6.232919824722149785109884472426533618e+00; beta = 1.558229956180537446277471118106633404e+00; diff = 1.925929944387235853055977942584927319e-34; 992/1000
Check failed for (fp128): alpha = 6.245486195336508958063735045959651420e+00; beta = 1.561371548834127239515933761489912855e+00; diff = 1.956022599768286413259977597937816808e-34; 994/1000
Check failed for (fp128): alpha = 6.258052565950868131017585619492769221e+00; beta = 1.564513141487717032754396404873192305e+00; diff = 1.925929944387235853055977942584927319e-34; 996/1000
Check failed for (fp128): alpha = 6.264335751258047717494510906259328122e+00; beta = 1.566083937814511929373627726564832031e+00; diff = 1.956022599768286413259977597937816808e-34; 997/1000
Check failed for (fp128): alpha = 6.276902121872406890448361479792446694e+00; beta = 1.569225530468101722612090369948111674e+00; diff = 3.851859888774471706111955885169854637e-34; 999/1000
Epsilon (fp128): 1.925929944387235853055977942584927319e-34
Failed: 250; OK: 1751
