Check failed for (fp32): alpha = -6.283185; beta = -1.570796; diff = 1.192093e-07; -1000/1000
Check failed for (fp32): alpha = -4.209734; beta = -1.052434; diff = 1.788139e-07; -670/1000
Check failed for (fp32): alpha = -4.203451; beta = -1.050863; diff = 5.960464e-08; -669/1000
Check failed for (fp32): alpha = -4.197168; beta = -1.049292; diff = 2.384186e-07; -668/1000
Check failed for (fp32): alpha = -4.190885; beta = -1.047721; diff = 3.576279e-07; -667/1000
Check failed for (fp32): alpha = -4.184602; beta = -1.04615; diff = 2.384186e-07; -666/1000
Check failed for (fp32): alpha = -4.178319; beta = -1.04458; diff = 1.788139e-07; -665/1000
Check failed for (fp32): alpha = -4.165752; beta = -1.041438; diff = 1.192093e-07; -663/1000
Check failed for (fp32): alpha = -4.159469; beta = -1.039867; diff = 2.980232e-07; -662/1000
Check failed for (fp32): alpha = -4.153186; beta = -1.038296; diff = 2.980232e-07; -661/1000
Check failed for (fp32): alpha = -4.146903; beta = -1.036726; diff = 1.192093e-07; -660/1000
Check failed for (fp32): alpha = -4.140619; beta = -1.035155; diff = 5.960464e-08; -659/1000
Check failed for (fp32): alpha = -4.134336; beta = -1.033584; diff = 2.086163e-07; -658/1000
Check failed for (fp32): alpha = -4.128053; beta = -1.032013; diff = 2.980232e-07; -657/1000
Check failed for (fp32): alpha = -4.12177; beta = -1.030442; diff = 2.980232e-07; -656/1000
Check failed for (fp32): alpha = -4.109203; beta = -1.027301; diff = 5.960464e-08; -654/1000
Check failed for (fp32): alpha = -4.10292; beta = -1.02573; diff = 1.192093e-07; -653/1000
Check failed for (fp32): alpha = -4.096637; beta = -1.024159; diff = 2.384186e-07; -652/1000
Check failed for (fp32): alpha = -4.090354; beta = -1.022588; diff = 2.384186e-07; -651/1000
Check failed for (fp32): alpha = -4.08407; beta = -1.021018; diff = 5.960464e-08; -650/1000
Check failed for (fp32): alpha = -4.071504; beta = -1.017876; diff = 8.940697e-08; -648/1000
Check failed for (fp32): alpha = -4.065221; beta = -1.016305; diff = 8.940697e-08; -647/1000
Check failed for (fp32): alpha = -4.058938; beta = -1.014735; diff = 2.682209e-07; -646/1000
Check failed for (fp32): alpha = -4.052655; beta = -1.013164; diff = 1.490116e-07; -645/1000
Check failed for (fp32): alpha = -4.046371; beta = -1.011593; diff = 5.960464e-08; -644/1000
Check failed for (fp32): alpha = -4.040088; beta = -1.010022; diff = 1.490116e-07; -643/1000
Check failed for (fp32): alpha = -4.033805; beta = -1.008451; diff = 1.490116e-07; -642/1000
Check failed for (fp32): alpha = -4.027522; beta = -1.00688; diff = 8.940697e-08; -641/1000
Check failed for (fp32): alpha = -4.021239; beta = -1.00531; diff = 8.940697e-08; -640/1000
Check failed for (fp32): alpha = -4.014956; beta = -1.003739; diff = 5.960464e-08; -639/1000
Check failed for (fp32): alpha = -4.008672; beta = -1.002168; diff = 8.940697e-08; -638/1000
Check failed for (fp32): alpha = -4.002389; beta = -1.000597; diff = 1.490116e-07; -637/1000
Check failed for (fp32): alpha = -3.996106; beta = -0.9990265; diff = 8.940697e-08; -636/1000
Check failed for (fp32): alpha = -3.989823; beta = -0.9974557; diff = 1.788139e-07; -635/1000
Check failed for (fp32): alpha = -3.977257; beta = -0.9943141; diff = 1.788139e-07; -633/1000
Check failed for (fp32): alpha = -3.970973; beta = -0.9927434; diff = 1.192093e-07; -632/1000
Check failed for (fp32): alpha = -3.958407; beta = -0.9896017; diff = 8.940697e-08; -630/1000
Check failed for (fp32): alpha = -3.945841; beta = -0.9864601; diff = 1.490116e-07; -628/1000
Check failed for (fp32): alpha = -3.939557; beta = -0.9848893; diff = 2.235174e-07; -627/1000
Check failed for (fp32): alpha = -3.933274; beta = -0.9833185; diff = 5.960464e-08; -626/1000
Check failed for (fp32): alpha = -3.926991; beta = -0.9817477; diff = 1.043081e-07; -625/1000
Check failed for (fp32): alpha = -3.914425; beta = -0.9786062; diff = 2.533197e-07; -623/1000
Check failed for (fp32): alpha = -3.908141; beta = -0.9770353; diff = 2.533197e-07; -622/1000
Check failed for (fp32): alpha = -3.895575; beta = -0.9738938; diff = 8.940697e-08; -620/1000
Check failed for (fp32): alpha = -3.889292; beta = -0.972323; diff = 2.086163e-07; -619/1000
Check failed for (fp32): alpha = -3.883008; beta = -0.9707521; diff = 1.341105e-07; -618/1000
Check failed for (fp32): alpha = -3.870442; beta = -0.9676105; diff = 7.450581e-08; -616/1000
Check failed for (fp32): alpha = -3.864159; beta = -0.9660398; diff = 1.117587e-07; -615/1000
Check failed for (fp32): alpha = -3.857876; beta = -0.964469; diff = 2.011657e-07; -614/1000
Check failed for (fp32): alpha = -3.851593; beta = -0.9628981; diff = 8.195639e-08; -613/1000
Check failed for (fp32): alpha = -3.845309; beta = -0.9613274; diff = 9.685755e-08; -612/1000
Check failed for (fp32): alpha = -3.839026; beta = -0.9597566; diff = 2.30968e-07; -611/1000
Check failed for (fp32): alpha = -3.832743; beta = -0.9581858; diff = 1.41561e-07; -610/1000
Check failed for (fp32): alpha = -3.82646; beta = -0.956615; diff = 1.713634e-07; -609/1000
Check failed for (fp32): alpha = -3.820177; beta = -0.9550442; diff = 1.043081e-07; -608/1000
Check failed for (fp32): alpha = -3.807611; beta = -0.9519026; diff = 2.905726e-07; -606/1000
Check failed for (fp32): alpha = -3.801327; beta = -0.9503318; diff = 1.005828e-07; -605/1000
Check failed for (fp32): alpha = -3.788761; beta = -0.9471902; diff = 1.061708e-07; -603/1000
Check failed for (fp32): alpha = -3.776195; beta = -0.9440486; diff = 1.722947e-07; -601/1000
Check failed for (fp32): alpha = -3.769912; beta = -0.9424779; diff = 6.360645e-08; -600/1000
Check failed for (fp32): alpha = -3.757345; beta = -0.9393362; diff = 1.862645e-07; -598/1000
Check failed for (fp32): alpha = -3.751062; beta = -0.9377654; diff = 7.450581e-08; -597/1000
Check failed for (fp32): alpha = -3.744779; beta = -0.9361947; diff = 1.862645e-07; -596/1000
Check failed for (fp32): alpha = -3.725929; beta = -0.9314823; diff = 1.490116e-07; -593/1000
Check failed for (fp32): alpha = -3.713363; beta = -0.9283407; diff = 2.30968e-07; -591/1000
Check failed for (fp32): alpha = -3.707079; beta = -0.9267698; diff = 1.788139e-07; -590/1000
Check failed for (fp32): alpha = -3.694513; beta = -0.9236283; diff = 1.713634e-07; -588/1000
Check failed for (fp32): alpha = -3.68823; beta = -0.9220575; diff = 1.564622e-07; -587/1000
Check failed for (fp32): alpha = -3.681947; beta = -0.9204867; diff = 2.011657e-07; -586/1000
Check failed for (fp32): alpha = -3.675663; beta = -0.9189159; diff = 1.41561e-07; -585/1000
Check failed for (fp32): alpha = -3.663097; beta = -0.9157743; diff = 1.341105e-07; -583/1000
Check failed for (fp32): alpha = -3.656814; beta = -0.9142035; diff = 1.490116e-07; -582/1000
Check failed for (fp32): alpha = -3.644248; beta = -0.9110619; diff = 1.341105e-07; -580/1000
Check failed for (fp32): alpha = -3.637964; beta = -0.9094911; diff = 1.490116e-07; -579/1000
Check failed for (fp32): alpha = -3.631681; beta = -0.9079203; diff = 2.086163e-07; -578/1000
Check failed for (fp32): alpha = -3.625398; beta = -0.9063495; diff = 1.043081e-07; -577/1000
Check failed for (fp32): alpha = -3.619115; beta = -0.9047787; diff = 5.960464e-08; -576/1000
Check failed for (fp32): alpha = -3.612832; beta = -0.9032079; diff = 1.192093e-07; -575/1000
Check failed for (fp32): alpha = -3.606549; beta = -0.9016371; diff = 1.639128e-07; -574/1000
Check failed for (fp32): alpha = -3.600265; beta = -0.9000663; diff = 2.384186e-07; -573/1000
Check failed for (fp32): alpha = -3.593982; beta = -0.8984956; diff = 1.043081e-07; -572/1000
Check failed for (fp32): alpha = -3.587699; beta = -0.8969247; diff = 8.940697e-08; -571/1000
Check failed for (fp32): alpha = -3.581416; beta = -0.8953539; diff = 1.192093e-07; -570/1000
Check failed for (fp32): alpha = -3.575133; beta = -0.8937832; diff = 1.937151e-07; -569/1000
Check failed for (fp32): alpha = -3.562566; beta = -0.8906415; diff = 8.940697e-08; -567/1000
Check failed for (fp32): alpha = -3.556283; beta = -0.8890707; diff = 2.980232e-07; -566/1000
Check failed for (fp32): alpha = -3.55; beta = -0.8874999; diff = 1.490116e-07; -565/1000
Check failed for (fp32): alpha = -3.543717; beta = -0.8859292; diff = 2.086163e-07; -564/1000
Check failed for (fp32): alpha = -3.537434; beta = -0.8843584; diff = 5.960464e-08; -563/1000
Check failed for (fp32): alpha = -3.524867; beta = -0.8812168; diff = 2.384186e-07; -561/1000
Check failed for (fp32): alpha = -3.518584; beta = -0.8796459; diff = 1.192093e-07; -560/1000
Check failed for (fp32): alpha = -3.512301; beta = -0.8780752; diff = 1.788139e-07; -559/1000
Check failed for (fp32): alpha = -3.499734; beta = -0.8749335; diff = 8.940697e-08; -557/1000
Check failed for (fp32): alpha = -3.493451; beta = -0.8733628; diff = 2.980232e-07; -556/1000
Check failed for (fp32): alpha = -3.480885; beta = -0.8702212; diff = 2.384186e-07; -554/1000
Check failed for (fp32): alpha = -3.474602; beta = -0.8686504; diff = 2.086163e-07; -553/1000
Check failed for (fp32): alpha = -3.462035; beta = -0.8655088; diff = 2.980232e-07; -551/1000
Check failed for (fp32): alpha = -3.455752; beta = -0.863938; diff = 8.940697e-08; -550/1000
Check failed for (fp32): alpha = -3.449469; beta = -0.8623673; diff = 5.960464e-08; -549/1000
Check failed for (fp32): alpha = -3.443186; beta = -0.8607964; diff = 1.788139e-07; -548/1000
Check failed for (fp32): alpha = -3.436902; beta = -0.8592256; diff = 8.940697e-08; -547/1000
Check failed for (fp32): alpha = -3.430619; beta = -0.8576548; diff = 1.788139e-07; -546/1000
Check failed for (fp32): alpha = -3.418053; beta = -0.8545133; diff = 1.490116e-07; -544/1000
Check failed for (fp32): alpha = -3.41177; beta = -0.8529424; diff = 1.788139e-07; -543/1000
Check failed for (fp32): alpha = -3.405487; beta = -0.8513716; diff = 1.192093e-07; -542/1000
Check failed for (fp32): alpha = -3.399203; beta = -0.8498008; diff = 2.682209e-07; -541/1000
Check failed for (fp32): alpha = -3.39292; beta = -0.8482301; diff = 5.960464e-08; -540/1000
Check failed for (fp32): alpha = -3.380354; beta = -0.8450884; diff = 2.980232e-07; -538/1000
Check failed for (fp32): alpha = -3.374071; beta = -0.8435177; diff = 1.788139e-07; -537/1000
Check failed for (fp32): alpha = -3.355221; beta = -0.8388053; diff = 2.384186e-07; -534/1000
Check failed for (fp32): alpha = -3.348938; beta = -0.8372344; diff = 2.384186e-07; -533/1000
Check failed for (fp32): alpha = -3.342655; beta = -0.8356637; diff = 1.192093e-07; -532/1000
Check failed for (fp32): alpha = -3.336372; beta = -0.8340929; diff = 5.960464e-08; -531/1000
Check failed for (fp32): alpha = -3.330088; beta = -0.832522; diff = 1.192093e-07; -530/1000
Check failed for (fp32): alpha = -3.323805; beta = -0.8309513; diff = 2.384186e-07; -529/1000
Check failed for (fp32): alpha = -3.317522; beta = -0.8293805; diff = 2.384186e-07; -528/1000
Check failed for (fp32): alpha = -3.311239; beta = -0.8278097; diff = 1.788139e-07; -527/1000
Check failed for (fp32): alpha = -3.304956; beta = -0.8262389; diff = 1.192093e-07; -526/1000
Check failed for (fp32): alpha = -3.298672; beta = -0.824668; diff = 1.788139e-07; -525/1000
Check failed for (fp32): alpha = -3.292389; beta = -0.8230973; diff = 2.384186e-07; -524/1000
Check failed for (fp32): alpha = -3.286106; beta = -0.8215265; diff = 5.960464e-08; -523/1000
Check failed for (fp32): alpha = -3.279823; beta = -0.8199557; diff = 1.788139e-07; -522/1000
Check failed for (fp32): alpha = -3.27354; beta = -0.8183849; diff = 5.960464e-08; -521/1000
Check failed for (fp32): alpha = -3.267256; beta = -0.8168141; diff = 2.384186e-07; -520/1000
Check failed for (fp32): alpha = -3.260973; beta = -0.8152433; diff = 2.980232e-07; -519/1000
Check failed for (fp32): alpha = -3.25469; beta = -0.8136725; diff = 5.960464e-08; -518/1000
Check failed for (fp32): alpha = -3.248407; beta = -0.8121018; diff = 3.576279e-07; -517/1000
Check failed for (fp32): alpha = -3.242124; beta = -0.8105309; diff = 2.980232e-07; -516/1000
Check failed for (fp32): alpha = -3.23584; beta = -0.8089601; diff = 2.384186e-07; -515/1000
Check failed for (fp32): alpha = -3.229557; beta = -0.8073893; diff = 2.384186e-07; -514/1000
Check failed for (fp32): alpha = -3.223274; beta = -0.8058186; diff = 5.960464e-08; -513/1000
Check failed for (fp32): alpha = -3.216991; beta = -0.8042478; diff = 2.980232e-07; -512/1000
Check failed for (fp32): alpha = -3.210708; beta = -0.8026769; diff = 4.172325e-07; -511/1000
Check failed for (fp32): alpha = -3.204425; beta = -0.8011062; diff = 1.788139e-07; -510/1000
Check failed for (fp32): alpha = -3.198141; beta = -0.7995353; diff = 5.960464e-08; -509/1000
Check failed for (fp32): alpha = -3.191858; beta = -0.7979646; diff = 5.960464e-08; -508/1000
Check failed for (fp32): alpha = -3.185575; beta = -0.7963938; diff = 1.192093e-07; -507/1000
Check failed for (fp32): alpha = -3.166726; beta = -0.7916814; diff = 1.788139e-07; -504/1000
Check failed for (fp32): alpha = -3.154159; beta = -0.7885398; diff = 1.788139e-07; -502/1000
Check failed for (fp32): alpha = -3.147876; beta = -0.7869689; diff = 1.192093e-07; -501/1000
Check failed for (fp32): alpha = -3.141593; beta = -0.7853982; diff = 1.788139e-07; -500/1000
Check failed for (fp32): alpha = -3.13531; beta = -0.7838274; diff = 2.384186e-07; -499/1000
Check failed for (fp32): alpha = -3.122743; beta = -0.7806858; diff = 2.384186e-07; -497/1000
Check failed for (fp32): alpha = -3.110177; beta = -0.7775442; diff = 2.384186e-07; -495/1000
Check failed for (fp32): alpha = -3.103894; beta = -0.7759734; diff = 1.192093e-07; -494/1000
Check failed for (fp32): alpha = -3.091327; beta = -0.7728319; diff = 1.192093e-07; -492/1000
Check failed for (fp32): alpha = -3.085044; beta = -0.771261; diff = 1.192093e-07; -491/1000
Check failed for (fp32): alpha = -3.078761; beta = -0.7696902; diff = 2.384186e-07; -490/1000
Check failed for (fp32): alpha = -3.072478; beta = -0.7681194; diff = 2.384186e-07; -489/1000
Check failed for (fp32): alpha = -3.066195; beta = -0.7665486; diff = 1.192093e-07; -488/1000
Check failed for (fp32): alpha = -3.059911; beta = -0.7649778; diff = 2.384186e-07; -487/1000
Check failed for (fp32): alpha = -3.053628; beta = -0.7634071; diff = 2.384186e-07; -486/1000
Check failed for (fp32): alpha = -3.034779; beta = -0.7586946; diff = 2.384186e-07; -483/1000
Check failed for (fp32): alpha = -3.028495; beta = -0.7571238; diff = 3.576279e-07; -482/1000
Check failed for (fp32): alpha = -3.022212; beta = -0.7555531; diff = 2.384186e-07; -481/1000
Check failed for (fp32): alpha = -3.015929; beta = -0.7539822; diff = 2.384186e-07; -480/1000
Check failed for (fp32): alpha = -3.009646; beta = -0.7524115; diff = 2.384186e-07; -479/1000
Check failed for (fp32): alpha = -3.003363; beta = -0.7508407; diff = 1.192093e-07; -478/1000
Check failed for (fp32): alpha = -2.997079; beta = -0.7492698; diff = 2.384186e-07; -477/1000
Check failed for (fp32): alpha = -2.990796; beta = -0.7476991; diff = 2.384186e-07; -476/1000
Check failed for (fp32): alpha = -2.984513; beta = -0.7461283; diff = 1.192093e-07; -475/1000
Check failed for (fp32): alpha = -2.97823; beta = -0.7445575; diff = 4.768372e-07; -474/1000
Check failed for (fp32): alpha = -2.971947; beta = -0.7429867; diff = 2.384186e-07; -473/1000
Check failed for (fp32): alpha = -2.965664; beta = -0.7414159; diff = 3.576279e-07; -472/1000
Check failed for (fp32): alpha = -2.95938; beta = -0.7398451; diff = 3.576279e-07; -471/1000
Check failed for (fp32): alpha = -2.953097; beta = -0.7382743; diff = 2.384186e-07; -470/1000
Check failed for (fp32): alpha = -2.946814; beta = -0.7367035; diff = 4.768372e-07; -469/1000
Check failed for (fp32): alpha = -2.934248; beta = -0.7335619; diff = 2.384186e-07; -467/1000
Check failed for (fp32): alpha = -2.927964; beta = -0.7319911; diff = 3.576279e-07; -466/1000
Check failed for (fp32): alpha = -2.921681; beta = -0.7304203; diff = 2.384186e-07; -465/1000
Check failed for (fp32): alpha = -2.915398; beta = -0.7288495; diff = 2.384186e-07; -464/1000
Check failed for (fp32): alpha = -2.902832; beta = -0.7257079; diff = 1.192093e-07; -462/1000
Check failed for (fp32): alpha = -2.896549; beta = -0.7241371; diff = 4.768372e-07; -461/1000
Check failed for (fp32): alpha = -2.890265; beta = -0.7225664; diff = 1.192093e-07; -460/1000
Check failed for (fp32): alpha = -2.883982; beta = -0.7209955; diff = 4.768372e-07; -459/1000
Check failed for (fp32): alpha = -2.877699; beta = -0.7194247; diff = 2.384186e-07; -458/1000
Check failed for (fp32): alpha = -2.871416; beta = -0.7178539; diff = 7.152557e-07; -457/1000
Check failed for (fp32): alpha = -2.865133; beta = -0.7162831; diff = 2.384186e-07; -456/1000
Check failed for (fp32): alpha = -2.85885; beta = -0.7147124; diff = 2.384186e-07; -455/1000
Check failed for (fp32): alpha = -2.852566; beta = -0.7131416; diff = 4.768372e-07; -454/1000
Check failed for (fp32): alpha = -2.846283; beta = -0.7115708; diff = 4.768372e-07; -453/1000
Check failed for (fp32): alpha = -2.84; beta = -0.7099999; diff = 9.536743e-07; -452/1000
Check failed for (fp32): alpha = -2.833717; beta = -0.7084292; diff = 4.768372e-07; -451/1000
Check failed for (fp32): alpha = -2.827433; beta = -0.7068583; diff = 4.768372e-07; -450/1000
Check failed for (fp32): alpha = -2.82115; beta = -0.7052876; diff = 7.152557e-07; -449/1000
Check failed for (fp32): alpha = -2.814867; beta = -0.7037168; diff = 4.768372e-07; -448/1000
Check failed for (fp32): alpha = -2.808584; beta = -0.702146; diff = 2.384186e-07; -447/1000
Check failed for (fp32): alpha = -2.802301; beta = -0.7005752; diff = 7.152557e-07; -446/1000
Check failed for (fp32): alpha = -2.796017; beta = -0.6990044; diff = 4.768372e-07; -445/1000
Check failed for (fp32): alpha = -2.789734; beta = -0.6974336; diff = 1.192093e-06; -444/1000
Check failed for (fp32): alpha = -2.783451; beta = -0.6958628; diff = 2.384186e-07; -443/1000
Check failed for (fp32): alpha = -2.777168; beta = -0.694292; diff = 2.384186e-07; -442/1000
Check failed for (fp32): alpha = -2.770885; beta = -0.6927212; diff = 1.192093e-06; -441/1000
Check failed for (fp32): alpha = -2.764602; beta = -0.6911504; diff = 2.384186e-07; -440/1000
Check failed for (fp32): alpha = -2.758318; beta = -0.6895796; diff = 1.192093e-06; -439/1000
Check failed for (fp32): alpha = -2.745752; beta = -0.686438; diff = 9.536743e-07; -437/1000
Check failed for (fp32): alpha = -2.739469; beta = -0.6848672; diff = 4.768372e-07; -436/1000
Check failed for (fp32): alpha = -2.726902; beta = -0.6817256; diff = 1.430511e-06; -434/1000
Check failed for (fp32): alpha = -2.714336; beta = -0.678584; diff = 9.536743e-07; -432/1000
Check failed for (fp32): alpha = -2.708053; beta = -0.6770132; diff = 9.536743e-07; -431/1000
Check failed for (fp32): alpha = -2.70177; beta = -0.6754425; diff = 4.768372e-07; -430/1000
Check failed for (fp32): alpha = -2.695487; beta = -0.6738716; diff = 2.384186e-06; -429/1000
Check failed for (fp32): alpha = -2.689204; beta = -0.6723009; diff = 9.536743e-07; -428/1000
Check failed for (fp32): alpha = -2.68292; beta = -0.6707301; diff = 4.768372e-07; -427/1000
Check failed for (fp32): alpha = -2.676637; beta = -0.6691592; diff = 9.536743e-07; -426/1000
Check failed for (fp32): alpha = -2.670354; beta = -0.6675885; diff = 4.768372e-07; -425/1000
Check failed for (fp32): alpha = -2.664071; beta = -0.6660177; diff = 2.861023e-06; -424/1000
Check failed for (fp32): alpha = -2.657788; beta = -0.6644469; diff = 1.907349e-06; -423/1000
Check failed for (fp32): alpha = -2.651504; beta = -0.6628761; diff = 1.907349e-06; -422/1000
Check failed for (fp32): alpha = -2.645221; beta = -0.6613052; diff = 2.384186e-06; -421/1000
Check failed for (fp32): alpha = -2.638938; beta = -0.6597344; diff = 2.861023e-06; -420/1000
Check failed for (fp32): alpha = -2.632655; beta = -0.6581637; diff = 7.152557e-06; -419/1000
Check failed for (fp32): alpha = -2.626372; beta = -0.6565929; diff = 4.291534e-06; -418/1000
Check failed for (fp32): alpha = -2.620088; beta = -0.6550221; diff = 4.291534e-06; -417/1000
Check failed for (fp32): alpha = -2.613805; beta = -0.6534513; diff = 7.629395e-06; -416/1000
Check failed for (fp32): alpha = -2.607522; beta = -0.6518805; diff = 9.536743e-07; -415/1000
Check failed for (fp32): alpha = -2.601239; beta = -0.6503097; diff = 1.144409e-05; -414/1000
Check failed for (fp32): alpha = -2.594955; beta = -0.6487389; diff = 9.536743e-07; -413/1000
Check failed for (fp32): alpha = -2.588672; beta = -0.6471681; diff = 8.583069e-06; -412/1000
Check failed for (fp32): alpha = -2.582389; beta = -0.6455973; diff = 1.621246e-05; -411/1000
Check failed for (fp32): alpha = -2.576106; beta = -0.6440265; diff = 3.814697e-06; -410/1000
Check failed for (fp32): alpha = -2.569823; beta = -0.6424558; diff = 4.768372e-06; -409/1000
Check failed for (fp32): alpha = -2.56354; beta = -0.6408849; diff = 1.716614e-05; -408/1000
Check failed for (fp32): alpha = -2.557256; beta = -0.6393141; diff = 1.335144e-05; -407/1000
Check failed for (fp32): alpha = -2.550973; beta = -0.6377433; diff = 2.670288e-05; -406/1000
Check failed for (fp32): alpha = -2.538407; beta = -0.6346018; diff = 6.103516e-05; -404/1000
Check failed for (fp32): alpha = -2.532124; beta = -0.633031; diff = 0.0001907349; -403/1000
Check failed for (fp32): alpha = -2.525841; beta = -0.6314601; diff = 0.0002822876; -402/1000
Check failed for (fp32): alpha = -2.519557; beta = -0.6298893; diff = 0.0004348755; -401/1000
Check failed for (fp32): alpha = -2.513274; beta = -0.6283185; diff = 701441; -400/1000
Check failed for (fp32): alpha = -2.506991; beta = -0.6267477; diff = 0.002494812; -399/1000
Check failed for (fp32): alpha = -2.500708; beta = -0.625177; diff = 0.0002212524; -398/1000
Check failed for (fp32): alpha = -2.494425; beta = -0.6236062; diff = 0.0001029968; -397/1000
Check failed for (fp32): alpha = -2.488142; beta = -0.6220354; diff = 9.918213e-05; -396/1000
Check failed for (fp32): alpha = -2.481858; beta = -0.6204646; diff = 2.670288e-05; -395/1000
Check failed for (fp32): alpha = -2.475575; beta = -0.6188937; diff = 3.623962e-05; -394/1000
Check failed for (fp32): alpha = -2.469292; beta = -0.617323; diff = 1.144409e-05; -393/1000
Check failed for (fp32): alpha = -2.463009; beta = -0.6157522; diff = 7.629395e-06; -392/1000
Check failed for (fp32): alpha = -2.456726; beta = -0.6141814; diff = 1.621246e-05; -391/1000
Check failed for (fp32): alpha = -2.450442; beta = -0.6126106; diff = 2.861023e-06; -390/1000
Check failed for (fp32): alpha = -2.444159; beta = -0.6110398; diff = 1.907349e-05; -389/1000
Check failed for (fp32): alpha = -2.437876; beta = -0.609469; diff = 8.583069e-06; -388/1000
Check failed for (fp32): alpha = -2.431593; beta = -0.6078982; diff = 9.536743e-06; -387/1000
Check failed for (fp32): alpha = -2.42531; beta = -0.6063274; diff = 1.239777e-05; -386/1000
Check failed for (fp32): alpha = -2.419026; beta = -0.6047566; diff = 1.907349e-06; -385/1000
Check failed for (fp32): alpha = -2.412743; beta = -0.6031858; diff = 4.768372e-06; -384/1000
Check failed for (fp32): alpha = -2.400177; beta = -0.6000442; diff = 2.861023e-06; -382/1000
Check failed for (fp32): alpha = -2.393894; beta = -0.5984734; diff = 7.152557e-06; -381/1000
Check failed for (fp32): alpha = -2.38761; beta = -0.5969026; diff = 1.907349e-06; -380/1000
Check failed for (fp32): alpha = -2.381327; beta = -0.5953318; diff = 1.907349e-06; -379/1000
Check failed for (fp32): alpha = -2.375044; beta = -0.593761; diff = 2.861023e-06; -378/1000
Check failed for (fp32): alpha = -2.368761; beta = -0.5921903; diff = 9.536743e-07; -377/1000
Check failed for (fp32): alpha = -2.362478; beta = -0.5906194; diff = 2.861023e-06; -376/1000
Check failed for (fp32): alpha = -2.349911; beta = -0.5874779; diff = 1.907349e-06; -374/1000
Check failed for (fp32): alpha = -2.343628; beta = -0.585907; diff = 9.536743e-07; -373/1000
Check failed for (fp32): alpha = -2.337345; beta = -0.5843363; diff = 9.536743e-07; -372/1000
Check failed for (fp32): alpha = -2.331062; beta = -0.5827655; diff = 2.384186e-06; -371/1000
Check failed for (fp32): alpha = -2.318495; beta = -0.5796238; diff = 1.907349e-06; -369/1000
Check failed for (fp32): alpha = -2.312212; beta = -0.5780531; diff = 2.384186e-07; -368/1000
Check failed for (fp32): alpha = -2.305929; beta = -0.5764823; diff = 2.384186e-07; -367/1000
Check failed for (fp32): alpha = -2.299646; beta = -0.5749115; diff = 2.145767e-06; -366/1000
Check failed for (fp32): alpha = -2.293363; beta = -0.5733407; diff = 4.768372e-07; -365/1000
Check failed for (fp32): alpha = -2.28708; beta = -0.5717699; diff = 4.768372e-07; -364/1000
Check failed for (fp32): alpha = -2.280796; beta = -0.5701991; diff = 4.768372e-07; -363/1000
Check failed for (fp32): alpha = -2.274513; beta = -0.5686283; diff = 9.536743e-07; -362/1000
Check failed for (fp32): alpha = -2.26823; beta = -0.5670575; diff = 1.192093e-06; -361/1000
Check failed for (fp32): alpha = -2.261947; beta = -0.5654867; diff = 7.152557e-07; -360/1000
Check failed for (fp32): alpha = -2.255664; beta = -0.5639159; diff = 2.384186e-07; -359/1000
Check failed for (fp32): alpha = -2.24938; beta = -0.5623451; diff = 7.152557e-07; -358/1000
Check failed for (fp32): alpha = -2.243097; beta = -0.5607743; diff = 2.384186e-07; -357/1000
Check failed for (fp32): alpha = -2.236814; beta = -0.5592035; diff = 4.768372e-07; -356/1000
Check failed for (fp32): alpha = -2.224248; beta = -0.5560619; diff = 7.152557e-07; -354/1000
Check failed for (fp32): alpha = -2.205398; beta = -0.5513495; diff = 7.152557e-07; -351/1000
Check failed for (fp32): alpha = -2.192832; beta = -0.5482079; diff = 2.384186e-07; -349/1000
Check failed for (fp32): alpha = -2.173982; beta = -0.5434955; diff = 2.384186e-07; -346/1000
Check failed for (fp32): alpha = -2.167699; beta = -0.5419248; diff = 7.152557e-07; -345/1000
Check failed for (fp32): alpha = -2.161416; beta = -0.540354; diff = 4.768372e-07; -344/1000
Check failed for (fp32): alpha = -2.155133; beta = -0.5387831; diff = 2.384186e-07; -343/1000
Check failed for (fp32): alpha = -2.148849; beta = -0.5372124; diff = 2.384186e-07; -342/1000
Check failed for (fp32): alpha = -2.142566; beta = -0.5356416; diff = 7.152557e-07; -341/1000
Check failed for (fp32): alpha = -2.136283; beta = -0.5340708; diff = 3.576279e-07; -340/1000
Check failed for (fp32): alpha = -2.13; beta = -0.5325; diff = 3.576279e-07; -339/1000
Check failed for (fp32): alpha = -2.123717; beta = -0.5309291; diff = 2.384186e-07; -338/1000
Check failed for (fp32): alpha = -2.117434; beta = -0.5293584; diff = 1.192093e-07; -337/1000
Check failed for (fp32): alpha = -2.11115; beta = -0.5277876; diff = 3.576279e-07; -336/1000
Check failed for (fp32): alpha = -2.098584; beta = -0.524646; diff = 1.192093e-07; -334/1000
Check failed for (fp32): alpha = -2.092301; beta = -0.5230752; diff = 4.768372e-07; -333/1000
Check failed for (fp32): alpha = -2.086018; beta = -0.5215044; diff = 1.192093e-07; -332/1000
Check failed for (fp32): alpha = -2.079734; beta = -0.5199336; diff = 7.152557e-07; -331/1000
Check failed for (fp32): alpha = -2.073451; beta = -0.5183628; diff = 2.384186e-07; -330/1000
Check failed for (fp32): alpha = -2.067168; beta = -0.516792; diff = 2.384186e-07; -329/1000
Check failed for (fp32): alpha = -2.060885; beta = -0.5152212; diff = 4.768372e-07; -328/1000
Check failed for (fp32): alpha = -2.048318; beta = -0.5120796; diff = 3.576279e-07; -326/1000
