Check failed for (fp80): alpha = -6.28318530717958647703; beta = -1.57079632679489661926; diff = 1.08420217248550443401e-19; -1000/1000
Check failed for (fp80): alpha = -4.20345097050314335302; beta = -1.05086274262578583825; diff = 1.08420217248550443401e-19; -669/1000
Check failed for (fp80): alpha = -4.1971677851959637664; beta = -1.0492919462989909416; diff = 5.42101086242752217004e-20; -668/1000
Check failed for (fp80): alpha = -4.18460141458160459361; beta = -1.0461503536454011484; diff = 2.43945488809238497652e-19; -666/1000
Check failed for (fp80): alpha = -4.17831822927442500743; beta = -1.04457955731860625186; diff = 8.13151629364128325506e-20; -665/1000
Check failed for (fp80): alpha = -4.17203504396724542081; beta = -1.0430087609918113552; diff = 1.08420217248550443401e-19; -664/1000
Check failed for (fp80): alpha = -4.1657518586600658342; beta = -1.04143796466501645855; diff = 8.13151629364128325506e-20; -663/1000
Check failed for (fp80): alpha = -4.15318548804570666141; beta = -1.03829637201142666535; diff = 1.89735380184963275951e-19; -661/1000
Check failed for (fp80): alpha = -4.14690230273852707479; beta = -1.0367255756846317687; diff = 5.42101086242752217004e-20; -660/1000
Check failed for (fp80): alpha = -4.14061911743134748818; beta = -1.03515477935783687204; diff = 1.89735380184963275951e-19; -659/1000
Check failed for (fp80): alpha = -4.12805274681698831539; beta = -1.03201318670424707885; diff = 1.08420217248550443401e-19; -657/1000
Check failed for (fp80): alpha = -4.12176956150980872877; beta = -1.03044239037745218219; diff = 8.13151629364128325506e-20; -656/1000
Check failed for (fp80): alpha = -4.11548637620262914216; beta = -1.02887159405065728554; diff = 1.08420217248550443401e-19; -655/1000
Check failed for (fp80): alpha = -4.10920319089544955598; beta = -1.02730079772386238899; diff = 1.62630325872825665101e-19; -654/1000
Check failed for (fp80): alpha = -4.09663682028109038319; beta = -1.0241592050702725958; diff = 1.08420217248550443401e-19; -652/1000
Check failed for (fp80): alpha = -4.09035363497391079657; beta = -1.02258840874347769914; diff = 1.08420217248550443401e-19; -651/1000
Check failed for (fp80): alpha = -4.08407044966673120996; beta = -1.02101761241668280249; diff = 8.13151629364128325506e-20; -650/1000
Check failed for (fp80): alpha = -4.07778726435955162378; beta = -1.01944681608988790594; diff = 2.43945488809238497652e-19; -649/1000
Check failed for (fp80): alpha = -4.06522089374519245098; beta = -1.01630522343629811275; diff = 1.62630325872825665101e-19; -647/1000
Check failed for (fp80): alpha = -4.05893770843801286437; beta = -1.01473442710950321609; diff = 1.08420217248550443401e-19; -646/1000
Check failed for (fp80): alpha = -4.05265452313083327776; beta = -1.01316363078270831944; diff = 8.13151629364128325506e-20; -645/1000
Check failed for (fp80): alpha = -4.04637133782365369114; beta = -1.01159283445591342279; diff = 1.35525271560688054251e-19; -644/1000
Check failed for (fp80): alpha = -4.04008815251647410453; beta = -1.01002203812911852613; diff = 1.35525271560688054251e-19; -643/1000
Check failed for (fp80): alpha = -4.03380496720929451792; beta = -1.00845124180232362948; diff = 1.35525271560688054251e-19; -642/1000
Check failed for (fp80): alpha = -4.02123859659493534512; beta = -1.00530964914873383628; diff = 1.62630325872825665101e-19; -640/1000
Check failed for (fp80): alpha = -4.01495541128775575894; beta = -1.00373885282193893974; diff = 8.13151629364128325506e-20; -639/1000
Check failed for (fp80): alpha = -4.00867222598057617233; beta = -1.00216805649514404308; diff = 1.62630325872825665101e-19; -638/1000
Check failed for (fp80): alpha = -4.00238904067339658572; beta = -1.00059726016834914643; diff = 5.42101086242752217004e-20; -637/1000
Check failed for (fp80): alpha = -3.99610585536621699954; beta = -0.999026463841554249884; diff = 5.42101086242752217004e-20; -636/1000
Check failed for (fp80): alpha = -3.98982267005903741292; beta = -0.997455667514759353231; diff = 1.62630325872825665101e-19; -635/1000
Check failed for (fp80): alpha = -3.98353948475185782653; beta = -0.995884871187964456631; diff = 1.35525271560688054251e-19; -634/1000
Check failed for (fp80): alpha = -3.9709731141374986533; beta = -0.992743278534374663325; diff = 1.89735380184963275951e-19; -632/1000
Check failed for (fp80): alpha = -3.96468992883031906712; beta = -0.99117248220757976678; diff = 1.62630325872825665101e-19; -631/1000
Check failed for (fp80): alpha = -3.95212355821595989389; beta = -0.988030889553989973473; diff = 1.35525271560688054251e-19; -629/1000
Check failed for (fp80): alpha = -3.9395571876016007211; beta = -0.984889296900400180274; diff = 1.76182853028894470526e-19; -627/1000
Check failed for (fp80): alpha = -3.9332740022944211347; beta = -0.983318500573605283675; diff = 1.49077798716756859676e-19; -626/1000
Check failed for (fp80): alpha = -3.92699081698724154809; beta = -0.981747704246810387022; diff = 1.08420217248550443401e-19; -625/1000
Check failed for (fp80): alpha = -3.92070763168006196147; beta = -0.980176907920015490368; diff = 5.42101086242752217004e-20; -624/1000
Check failed for (fp80): alpha = -3.91442444637288237529; beta = -0.978606111593220593823; diff = 2.16840434497100886801e-19; -623/1000
Check failed for (fp80): alpha = -3.89557489045134361589; beta = -0.973893722612835903971; diff = 1.08420217248550443401e-19; -620/1000
Check failed for (fp80): alpha = -3.88929170514416402927; beta = -0.972322926286041007318; diff = 8.13151629364128325506e-20; -619/1000
Check failed for (fp80): alpha = -3.88300851983698444288; beta = -0.970752129959246110719; diff = 6.77626357803440271255e-20; -618/1000
Check failed for (fp80): alpha = -3.87672533452980485626; beta = -0.969181333632451214065; diff = 1.76182853028894470526e-19; -617/1000
Check failed for (fp80): alpha = -3.87044214922262526965; beta = -0.967610537305656317412; diff = 5.42101086242752217004e-20; -616/1000
Check failed for (fp80): alpha = -3.86415896391544568347; beta = -0.966039740978861420867; diff = 7.4538899358378429838e-20; -615/1000
Check failed for (fp80): alpha = -3.85159259330108651046; beta = -0.962898148325271627614; diff = 1.15196480826584846113e-19; -613/1000
Check failed for (fp80): alpha = -3.84530940799390692384; beta = -0.961327351998476730961; diff = 1.15196480826584846113e-19; -612/1000
Check failed for (fp80): alpha = -3.83902622268672733723; beta = -0.959756555671681834308; diff = 1.42301535138722456963e-19; -611/1000
Check failed for (fp80): alpha = -3.83274303737954775105; beta = -0.958185759344886937763; diff = 8.13151629364128325506e-20; -610/1000
Check failed for (fp80): alpha = -3.82645985207236816444; beta = -0.956614963018092041109; diff = 2.50721752387272900364e-19; -609/1000
Check failed for (fp80): alpha = -3.82017666676518857826; beta = -0.955044166691297144564; diff = 9.48676900924816379757e-20; -608/1000
Check failed for (fp80): alpha = -3.81389348145800899164; beta = -0.953473370364502247911; diff = 1.42301535138722456963e-19; -607/1000
Check failed for (fp80): alpha = -3.80761029615082940503; beta = -0.951902574037707351257; diff = 1.82959116606928873239e-19; -606/1000
Check failed for (fp80): alpha = -3.80132711084364981863; beta = -0.950331777710912454658; diff = 1.66018457661842866457e-19; -605/1000
Check failed for (fp80): alpha = -3.79504392553647023202; beta = -0.948760981384117558005; diff = 7.11507675693612284817e-20; -604/1000
Check failed for (fp80): alpha = -3.78876074022929064541; beta = -0.947190185057322661351; diff = 1.43995601033231057642e-19; -603/1000
Check failed for (fp80): alpha = -3.78247755492211105923; beta = -0.945619388730527764806; diff = 5.59041745187838223785e-20; -602/1000
Check failed for (fp80): alpha = -3.77619436961493147261; beta = -0.944048592403732868153; diff = 1.66018457661842866457e-19; -601/1000
Check failed for (fp80): alpha = -3.76991118430775188643; beta = -0.942477796076937971608; diff = 1.35525271560688054251e-19; -600/1000
Check failed for (fp80): alpha = -3.7573448136933927132; beta = -0.939336203423348178301; diff = 1.60936259978317064423e-19; -598/1000
Check failed for (fp80): alpha = -3.75106162838621312681; beta = -0.937765407096553281702; diff = 1.81265050712420272561e-19; -597/1000
Check failed for (fp80): alpha = -3.73849525777185395401; beta = -0.934623814442963488504; diff = 5.75982404132924230566e-20; -595/1000
Check failed for (fp80): alpha = -3.7322120724646743674; beta = -0.93305301811616859185; diff = 1.15196480826584846113e-19; -594/1000
Check failed for (fp80): alpha = -3.72592888715749478079; beta = -0.931482221789373695197; diff = 7.4538899358378429838e-20; -593/1000
Check failed for (fp80): alpha = -3.71964570185031519461; beta = -0.929911425462578798652; diff = 1.76182853028894470526e-19; -592/1000
Check failed for (fp80): alpha = -3.70707933123595602138; beta = -0.926769832808989005345; diff = 1.89735380184963275951e-19; -590/1000
Check failed for (fp80): alpha = -3.70079614592877643498; beta = -0.925199036482194108746; diff = 1.42301535138722456963e-19; -589/1000
Check failed for (fp80): alpha = -3.69451296062159684837; beta = -0.923628240155399212092; diff = 6.09863722023096244129e-20; -588/1000
Check failed for (fp80): alpha = -3.68822977531441726219; beta = -0.922057443828604315547; diff = 5.42101086242752217004e-20; -587/1000
Check failed for (fp80): alpha = -3.68194659000723767558; beta = -0.920486647501809418894; diff = 1.76182853028894470526e-19; -586/1000
Check failed for (fp80): alpha = -3.67566340470005808896; beta = -0.918915851175014522241; diff = 8.80914265144472352631e-20; -585/1000
Check failed for (fp80): alpha = -3.66938021939287850257; beta = -0.917345054848219625641; diff = 5.42101086242752217004e-20; -584/1000
Check failed for (fp80): alpha = -3.66309703408569891617; beta = -0.915774258521424729042; diff = 6.77626357803440271255e-20; -583/1000
Check failed for (fp80): alpha = -3.65681384877851932977; beta = -0.914203462194629832443; diff = 1.08420217248550443401e-19; -582/1000
Check failed for (fp80): alpha = -3.65053066347133974316; beta = -0.91263266586783493579; diff = 1.08420217248550443401e-19; -581/1000
Check failed for (fp80): alpha = -3.64424747816416015654; beta = -0.911061869541040039136; diff = 1.35525271560688054251e-19; -580/1000
Check failed for (fp80): alpha = -3.63168110754980098375; beta = -0.907920276887450245938; diff = 2.03287907341032081376e-19; -578/1000
Check failed for (fp80): alpha = -3.61911473693544181074; beta = -0.904778684233860452685; diff = 5.42101086242752217004e-20; -576/1000
Check failed for (fp80): alpha = -3.61283155162826222413; beta = -0.903207887907065556032; diff = 1.35525271560688054251e-19; -575/1000
Check failed for (fp80): alpha = -3.60654836632108263795; beta = -0.901637091580270659487; diff = 1.35525271560688054251e-19; -574/1000
Check failed for (fp80): alpha = -3.60026518101390305133; beta = -0.900066295253475762833; diff = 9.48676900924816379757e-20; -573/1000
Check failed for (fp80): alpha = -3.59398199570672346472; beta = -0.89849549892668086618; diff = 9.48676900924816379757e-20; -572/1000
Check failed for (fp80): alpha = -3.58769881039954387854; beta = -0.896924702599885969635; diff = 8.13151629364128325506e-20; -571/1000
Check failed for (fp80): alpha = -3.58141562509236429193; beta = -0.895353906273091072982; diff = 1.35525271560688054251e-19; -570/1000
Check failed for (fp80): alpha = -3.57513243978518470553; beta = -0.893783109946296176382; diff = 1.35525271560688054251e-19; -569/1000
Check failed for (fp80): alpha = -3.56884925447800511892; beta = -0.892212313619501279729; diff = 1.35525271560688054251e-19; -568/1000
Check failed for (fp80): alpha = -3.5625660691708255323; beta = -0.890641517292706383076; diff = 1.08420217248550443401e-19; -567/1000
Check failed for (fp80): alpha = -3.55628288386364594612; beta = -0.889070720965911486531; diff = 2.16840434497100886801e-19; -566/1000
Check failed for (fp80): alpha = -3.54371651324928677289; beta = -0.885929128312321693224; diff = 1.89735380184963275951e-19; -564/1000
Check failed for (fp80): alpha = -3.53743332794210718672; beta = -0.884358331985526796679; diff = 1.08420217248550443401e-19; -563/1000
Check failed for (fp80): alpha = -3.5311501426349276001; beta = -0.882787535658731900025; diff = 1.35525271560688054251e-19; -562/1000
Check failed for (fp80): alpha = -3.5248669573277480137; beta = -0.881216739331937003426; diff = 1.08420217248550443401e-19; -561/1000
Check failed for (fp80): alpha = -3.51858377202056842709; beta = -0.879645943005142106773; diff = 1.35525271560688054251e-19; -560/1000
Check failed for (fp80): alpha = -3.5060174014062092543; beta = -0.876504350351552313574; diff = 1.89735380184963275951e-19; -558/1000
Check failed for (fp80): alpha = -3.49345103079185008107; beta = -0.873362757697962520268; diff = 1.89735380184963275951e-19; -556/1000
Check failed for (fp80): alpha = -3.48716784548467049489; beta = -0.871791961371167623723; diff = 1.35525271560688054251e-19; -555/1000
Check failed for (fp80): alpha = -3.48088466017749090828; beta = -0.870221165044372727069; diff = 5.42101086242752217004e-20; -554/1000
Check failed for (fp80): alpha = -3.46831828956313173527; beta = -0.867079572390782933817; diff = 2.43945488809238497652e-19; -552/1000
Check failed for (fp80): alpha = -3.45575191894877256247; beta = -0.863937979737193140618; diff = 1.08420217248550443401e-19; -550/1000
Check failed for (fp80): alpha = -3.44946873364159297586; beta = -0.862367183410398243965; diff = 1.08420217248550443401e-19; -549/1000
Check failed for (fp80): alpha = -3.44318554833441338946; beta = -0.860796387083603347366; diff = 1.62630325872825665101e-19; -548/1000
Check failed for (fp80): alpha = -3.43061917772005421623; beta = -0.857654794430013554059; diff = 1.62630325872825665101e-19; -546/1000
Check failed for (fp80): alpha = -3.42433599241287463005; beta = -0.856083998103218657514; diff = 5.42101086242752217004e-20; -545/1000
Check failed for (fp80): alpha = -3.41805280710569504344; beta = -0.85451320177642376086; diff = 2.16840434497100886801e-19; -544/1000
Check failed for (fp80): alpha = -3.40548643649133587065; beta = -0.851371609122833967662; diff = 5.42101086242752217004e-20; -542/1000
Check failed for (fp80): alpha = -3.39920325118415628403; beta = -0.849800812796039071008; diff = 1.08420217248550443401e-19; -541/1000
Check failed for (fp80): alpha = -3.39292006587697669764; beta = -0.848230016469244174409; diff = 1.62630325872825665101e-19; -540/1000
Check failed for (fp80): alpha = -3.38663688056979711102; beta = -0.846659220142449277756; diff = 5.42101086242752217004e-20; -539/1000
Check failed for (fp80): alpha = -3.38035369526261752441; beta = -0.845088423815654381102; diff = 1.89735380184963275951e-19; -538/1000
Check failed for (fp80): alpha = -3.37407050995543793823; beta = -0.843517627488859484557; diff = 5.42101086242752217004e-20; -537/1000
Check failed for (fp80): alpha = -3.36778732464825835162; beta = -0.841946831162064587904; diff = 5.42101086242752217004e-20; -536/1000
Check failed for (fp80): alpha = -3.36150413934107876544; beta = -0.840376034835269691359; diff = 1.62630325872825665101e-19; -535/1000
Check failed for (fp80): alpha = -3.34893776872671959221; beta = -0.837234442181679898052; diff = 2.71050543121376108502e-19; -533/1000
Check failed for (fp80): alpha = -3.34265458341954000581; beta = -0.835663645854885001453; diff = 1.08420217248550443401e-19; -532/1000
Check failed for (fp80): alpha = -3.3363713981123604192; beta = -0.8340928495280901048; diff = 5.42101086242752217004e-20; -531/1000
Check failed for (fp80): alpha = -3.33008821280518083259; beta = -0.832522053201295208146; diff = 1.62630325872825665101e-19; -530/1000
Check failed for (fp80): alpha = -3.32380502749800124641; beta = -0.830951256874500311601; diff = 1.08420217248550443401e-19; -529/1000
Check failed for (fp80): alpha = -3.31752184219082165979; beta = -0.829380460547705414948; diff = 5.42101086242752217004e-20; -528/1000
Check failed for (fp80): alpha = -3.31123865688364207361; beta = -0.827809664220910518403; diff = 1.08420217248550443401e-19; -527/1000
Check failed for (fp80): alpha = -3.304955471576462487; beta = -0.826238867894115621749; diff = 5.42101086242752217004e-20; -526/1000
Check failed for (fp80): alpha = -3.29867228626928290038; beta = -0.824668071567320725096; diff = 1.08420217248550443401e-19; -525/1000
Check failed for (fp80): alpha = -3.29238910096210331399; beta = -0.823097275240525828497; diff = 5.42101086242752217004e-20; -524/1000
Check failed for (fp80): alpha = -3.28610591565492372737; beta = -0.821526478913730931843; diff = 1.08420217248550443401e-19; -523/1000
Check failed for (fp80): alpha = -3.27353954504056455458; beta = -0.818384886260141138645; diff = 1.62630325872825665101e-19; -521/1000
Check failed for (fp80): alpha = -3.26097317442620538157; beta = -0.815243293606551345392; diff = 5.42101086242752217004e-20; -519/1000
Check failed for (fp80): alpha = -3.25468998911902579517; beta = -0.813672497279756448793; diff = 1.08420217248550443401e-19; -518/1000
Check failed for (fp80): alpha = -3.24840680381184620856; beta = -0.81210170095296155214; diff = 1.08420217248550443401e-19; -517/1000
Check failed for (fp80): alpha = -3.24212361850466662216; beta = -0.810530904626166655541; diff = 5.42101086242752217004e-20; -516/1000
Check failed for (fp80): alpha = -3.23584043319748703555; beta = -0.808960108299371758887; diff = 1.62630325872825665101e-19; -515/1000
Check failed for (fp80): alpha = -3.22955724789030744937; beta = -0.807389311972576862342; diff = 5.42101086242752217004e-20; -514/1000
Check failed for (fp80): alpha = -3.22327406258312786276; beta = -0.805818515645781965689; diff = 1.08420217248550443401e-19; -513/1000
Check failed for (fp80): alpha = -3.21699087727594827614; beta = -0.804247719318987069035; diff = 5.42101086242752217004e-20; -512/1000
Check failed for (fp80): alpha = -3.21070769196876868974; beta = -0.802676922992192172436; diff = 5.42101086242752217004e-20; -511/1000
Check failed for (fp80): alpha = -3.20442450666158910313; beta = -0.801106126665397275783; diff = 5.42101086242752217004e-20; -510/1000
Check failed for (fp80): alpha = -3.19814132135440951695; beta = -0.799535330338602379238; diff = 5.42101086242752217004e-20; -509/1000
Check failed for (fp80): alpha = -3.17929176543287075754; beta = -0.794822941358217689386; diff = 1.08420217248550443401e-19; -506/1000
Check failed for (fp80): alpha = -3.17300858012569117093; beta = -0.793252145031422792733; diff = 1.08420217248550443401e-19; -505/1000
Check failed for (fp80): alpha = -3.16672539481851158432; beta = -0.791681348704627896079; diff = 5.42101086242752217004e-20; -504/1000
Check failed for (fp80): alpha = -3.14787583889697282513; beta = -0.786968959724243206282; diff = 5.42101086242752217004e-20; -501/1000
Check failed for (fp80): alpha = -3.14159265358979323851; beta = -0.785398163397448309628; diff = 5.42101086242752217004e-20; -500/1000
Check failed for (fp80): alpha = -3.13530946828261365212; beta = -0.783827367070653413029; diff = 5.42101086242752217004e-20; -499/1000
Check failed for (fp80): alpha = -3.12274309766825447911; beta = -0.780685774417063619776; diff = 5.42101086242752217004e-20; -497/1000
Check failed for (fp80): alpha = -3.11645991236107489249; beta = -0.779114978090268723123; diff = 5.42101086242752217004e-20; -496/1000
Check failed for (fp80): alpha = -3.1038935417467157197; beta = -0.775973385436678929925; diff = 5.42101086242752217004e-20; -494/1000
Check failed for (fp80): alpha = -3.09761035643953613308; beta = -0.774402589109884033271; diff = 5.42101086242752217004e-20; -493/1000
Check failed for (fp80): alpha = -3.09132717113235654669; beta = -0.772831792783089136672; diff = 5.42101086242752217004e-20; -492/1000
Check failed for (fp80): alpha = -3.05991124459645861427; beta = -0.764977811149114653568; diff = 5.42101086242752217004e-20; -487/1000
Check failed for (fp80): alpha = -3.05362805928927902787; beta = -0.763407014822319756968; diff = 5.42101086242752217004e-20; -486/1000
Check failed for (fp80): alpha = -3.04734487398209944148; beta = -0.761836218495524860369; diff = 5.42101086242752217004e-20; -485/1000
Check failed for (fp80): alpha = -3.02221213275338109546; beta = -0.755553033188345273864; diff = 5.42101086242752217004e-20; -481/1000
Check failed for (fp80): alpha = -3.01592894744620150884; beta = -0.753982236861550377211; diff = 5.42101086242752217004e-20; -480/1000
Check failed for (fp80): alpha = -3.00964576213902192245; beta = -0.752411440534755480611; diff = 1.08420217248550443401e-19; -479/1000
Check failed for (fp80): alpha = -3.00336257683184233605; beta = -0.750840644207960584012; diff = 5.42101086242752217004e-20; -478/1000
Check failed for (fp80): alpha = -2.97822983560312399003; beta = -0.744557458900780997507; diff = 5.42101086242752217004e-20; -474/1000
Check failed for (fp80): alpha = -2.97194665029594440363; beta = -0.742986662573986100908; diff = 1.08420217248550443401e-19; -473/1000
Check failed for (fp80): alpha = -2.95938027968158523062; beta = -0.739845069920396307655; diff = 5.42101086242752217004e-20; -471/1000
Check failed for (fp80): alpha = -2.94681390906722605783; beta = -0.736703477266806514457; diff = 5.42101086242752217004e-20; -469/1000
Check failed for (fp80): alpha = -2.94053072376004647121; beta = -0.735132680940011617803; diff = 5.42101086242752217004e-20; -468/1000
Check failed for (fp80): alpha = -2.93424753845286688482; beta = -0.733561884613216721204; diff = 5.42101086242752217004e-20; -467/1000
Check failed for (fp80): alpha = -2.9279643531456872982; beta = -0.731991088286421824551; diff = 5.42101086242752217004e-20; -466/1000
Check failed for (fp80): alpha = -2.9028316119169689524; beta = -0.7257079029792422381; diff = 5.42101086242752217004e-20; -462/1000
Check failed for (fp80): alpha = -2.896548426609789366; beta = -0.724137106652447341501; diff = 5.42101086242752217004e-20; -461/1000
Check failed for (fp80): alpha = -2.88398205599543019277; beta = -0.720995513998857548194; diff = 1.08420217248550443401e-19; -459/1000
Check failed for (fp80): alpha = -2.87769887068825060638; beta = -0.719424717672062651594; diff = 5.42101086242752217004e-20; -458/1000
Check failed for (fp80): alpha = -2.87141568538107101998; beta = -0.717853921345267754995; diff = 5.42101086242752217004e-20; -457/1000
Check failed for (fp80): alpha = -2.85884931476671184719; beta = -0.714712328691677961797; diff = 5.42101086242752217004e-20; -455/1000
Check failed for (fp80): alpha = -2.84628294415235267418; beta = -0.711570736038088168544; diff = 5.42101086242752217004e-20; -453/1000
Check failed for (fp80): alpha = -2.81486701761645474176; beta = -0.70371675440411368544; diff = 5.42101086242752217004e-20; -448/1000
Check failed for (fp80): alpha = -2.79601746169491598214; beta = -0.699004365423728995534; diff = 5.42101086242752217004e-20; -445/1000
Check failed for (fp80): alpha = -2.78345109108055680934; beta = -0.695862772770139202335; diff = 5.42101086242752217004e-20; -443/1000
Check failed for (fp80): alpha = -2.77716790577337722295; beta = -0.694291976443344305736; diff = 5.42101086242752217004e-20; -442/1000
Check failed for (fp80): alpha = -2.77088472046619763633; beta = -0.692721180116549409083; diff = 5.42101086242752217004e-20; -441/1000
Check failed for (fp80): alpha = -2.76460153515901804993; beta = -0.691150383789754512484; diff = 1.08420217248550443401e-19; -440/1000
Check failed for (fp80): alpha = -2.73318560862312011752; beta = -0.683296402155780029379; diff = 5.42101086242752217004e-20; -435/1000
Check failed for (fp80): alpha = -2.72061923800876094451; beta = -0.680154809502190236127; diff = 5.42101086242752217004e-20; -433/1000
Check failed for (fp80): alpha = -2.7080528673944017715; beta = -0.677013216848600442874; diff = 5.42101086242752217004e-20; -431/1000
Check failed for (fp80): alpha = -2.6954864967800425987; beta = -0.673871624195010649676; diff = 5.42101086242752217004e-20; -429/1000
Check failed for (fp80): alpha = -2.6703537555513242529; beta = -0.667588438887831063225; diff = 5.42101086242752217004e-20; -425/1000
Check failed for (fp80): alpha = -2.66407057024414466628; beta = -0.666017642561036166571; diff = 5.42101086242752217004e-20; -424/1000
Check failed for (fp80): alpha = -2.63893782901542632026; beta = -0.659734457253856580066; diff = 5.42101086242752217004e-20; -420/1000
Check failed for (fp80): alpha = -2.63265464370824673387; beta = -0.658163660927061683467; diff = 5.42101086242752217004e-20; -419/1000
Check failed for (fp80): alpha = -2.61380508778670797446; beta = -0.653451271946676993615; diff = 5.42101086242752217004e-20; -416/1000
Check failed for (fp80): alpha = -2.60752190247952838785; beta = -0.651880475619882096962; diff = 5.42101086242752217004e-20; -415/1000
Check failed for (fp80): alpha = -2.59495553186516921505; beta = -0.648738882966292303763; diff = 5.42101086242752217004e-20; -413/1000
Check failed for (fp80): alpha = -2.57610597594363045565; beta = -0.644026493985907613911; diff = 5.42101086242752217004e-20; -410/1000
Check failed for (fp80): alpha = -2.56982279063645086903; beta = -0.642455697659112717258; diff = 1.08420217248550443401e-19; -409/1000
Check failed for (fp80): alpha = -2.53840686410055293683; beta = -0.634601716025138234208; diff = 5.42101086242752217004e-20; -404/1000
Check failed for (fp80): alpha = -2.53212367879337335022; beta = -0.633030919698343337554; diff = 5.42101086242752217004e-20; -403/1000
Check failed for (fp80): alpha = -2.51955730817901417721; beta = -0.629889327044753544302; diff = 5.42101086242752217004e-20; -401/1000
Check failed for (fp80): alpha = -2.50699093756465500441; beta = -0.626747734391163751103; diff = 5.42101086242752217004e-20; -399/1000
Check failed for (fp80): alpha = -2.5007077522574754178; beta = -0.62517693806436885445; diff = 5.42101086242752217004e-20; -398/1000
Check failed for (fp80): alpha = -2.4944245669502958314; beta = -0.623606141737573957851; diff = 5.42101086242752217004e-20; -397/1000
Check failed for (fp80): alpha = -2.48814138164311624501; beta = -0.622035345410779061252; diff = 5.42101086242752217004e-20; -396/1000
Check failed for (fp80): alpha = -2.48185819633593665839; beta = -0.620464549083984164598; diff = 5.42101086242752217004e-20; -395/1000
Check failed for (fp80): alpha = -2.47557501102875707178; beta = -0.618893752757189267945; diff = 5.42101086242752217004e-20; -394/1000
Check failed for (fp80): alpha = -2.46929182572157748538; beta = -0.617322956430394371346; diff = 5.42101086242752217004e-20; -393/1000
Check failed for (fp80): alpha = -2.46300864041439789899; beta = -0.615752160103599474746; diff = 5.42101086242752217004e-20; -392/1000
Check failed for (fp80): alpha = -2.45672545510721831259; beta = -0.614181363776804578147; diff = 5.42101086242752217004e-20; -391/1000
Check failed for (fp80): alpha = -2.42530952857132038017; beta = -0.606327382142830095043; diff = 5.42101086242752217004e-20; -386/1000
Check failed for (fp80): alpha = -2.40645997264978162076; beta = -0.601614993162445405191; diff = 5.42101086242752217004e-20; -383/1000
Check failed for (fp80): alpha = -2.39389360203542244775; beta = -0.598473400508855611938; diff = 5.42101086242752217004e-20; -381/1000
Check failed for (fp80): alpha = -2.38761041672824286114; beta = -0.596902604182060715285; diff = 5.42101086242752217004e-20; -380/1000
Check failed for (fp80): alpha = -2.36247767549952451534; beta = -0.590619418874881128834; diff = 5.42101086242752217004e-20; -376/1000
Check failed for (fp80): alpha = -2.31849537834926741012; beta = -0.579623844587316852531; diff = 5.42101086242752217004e-20; -369/1000
Check failed for (fp80): alpha = -2.31221219304208782351; beta = -0.578053048260521955878; diff = 5.42101086242752217004e-20; -368/1000
Check failed for (fp80): alpha = -2.2996458224277286505; beta = -0.574911455606932162625; diff = 5.42101086242752217004e-20; -366/1000
Check failed for (fp80): alpha = -2.2933626371205490641; beta = -0.573340659280137266026; diff = 5.42101086242752217004e-20; -365/1000
Check failed for (fp80): alpha = -2.28707945181336947749; beta = -0.571769862953342369372; diff = 5.42101086242752217004e-20; -364/1000
Check failed for (fp80): alpha = -2.2745130811990103047; beta = -0.568628270299752576174; diff = 5.42101086242752217004e-20; -362/1000
Check failed for (fp80): alpha = -2.2682298958918307183; beta = -0.567057473972957679575; diff = 5.42101086242752217004e-20; -361/1000
Check failed for (fp80): alpha = -2.2619467105846511319; beta = -0.565486677646162782976; diff = 5.42101086242752217004e-20; -360/1000
Check failed for (fp80): alpha = -2.23053078404875319927; beta = -0.557632696012188299817; diff = 5.42101086242752217004e-20; -355/1000
Check failed for (fp80): alpha = -2.21796441343439402647; beta = -0.554491103358598506619; diff = 5.42101086242752217004e-20; -353/1000
Check failed for (fp80): alpha = -2.21168122812721444008; beta = -0.552920307031803610019; diff = 5.42101086242752217004e-20; -352/1000
Check failed for (fp80): alpha = -2.19911485751285526685; beta = -0.549778714378213816713; diff = 5.42101086242752217004e-20; -350/1000
Check failed for (fp80): alpha = -2.18654848689849609406; beta = -0.546637121724624023514; diff = 5.42101086242752217004e-20; -348/1000
Check failed for (fp80): alpha = -2.18026530159131650766; beta = -0.545066325397829126915; diff = 5.42101086242752217004e-20; -347/1000
Check failed for (fp80): alpha = -2.17398211628413692105; beta = -0.543495529071034230262; diff = 5.42101086242752217004e-20; -346/1000
Check failed for (fp80): alpha = -2.14884937505541857503; beta = -0.537212343763854643756; diff = 5.42101086242752217004e-20; -342/1000
Check failed for (fp80): alpha = -2.13628300444105940223; beta = -0.534070751110264850558; diff = 5.42101086242752217004e-20; -340/1000
Check failed for (fp80): alpha = -2.12371663382670022922; beta = -0.530929158456675057305; diff = 5.42101086242752217004e-20; -338/1000
Check failed for (fp80): alpha = -2.11743344851952064282; beta = -0.529358362129880160706; diff = 5.42101086242752217004e-20; -337/1000
Check failed for (fp80): alpha = -2.0985838925979818832; beta = -0.5246459731494954708; diff = 1.08420217248550443401e-19; -334/1000
Check failed for (fp80): alpha = -2.0923007072908022968; beta = -0.523075176822700574201; diff = 5.42101086242752217004e-20; -333/1000
Check failed for (fp80): alpha = -2.0734511513692635374; beta = -0.518362787842315884349; diff = 5.42101086242752217004e-20; -330/1000
