Check failed for (fp32): alpha = -6.283185; beta = -1.570796; diff = 1.192093e-07; -1000/1000
Check failed for (fp32): alpha = -2.84; beta = -0.7099999; diff = 1.192093e-07; -452/1000
Check failed for (fp32): alpha = -2.82115; beta = -0.7052876; diff = 5.960464e-08; -449/1000
Check failed for (fp32): alpha = -2.814867; beta = -0.7037168; diff = 5.960464e-08; -448/1000
Check failed for (fp32): alpha = -2.808584; beta = -0.702146; diff = 5.960464e-08; -447/1000
Check failed for (fp32): alpha = -2.789734; beta = -0.6974336; diff = 5.960464e-08; -444/1000
Check failed for (fp32): alpha = -2.783451; beta = -0.6958628; diff = 5.960464e-08; -443/1000
Check failed for (fp32): alpha = -2.777168; beta = -0.694292; diff = 5.960464e-08; -442/1000
Check failed for (fp32): alpha = -2.770885; beta = -0.6927212; diff = 5.960464e-08; -441/1000
Check failed for (fp32): alpha = -2.764602; beta = -0.6911504; diff = 5.960464e-08; -440/1000
Check failed for (fp32): alpha = -2.758318; beta = -0.6895796; diff = 1.192093e-07; -439/1000
Check failed for (fp32): alpha = -2.733186; beta = -0.6832964; diff = 5.960464e-08; -435/1000
Check failed for (fp32): alpha = -2.726902; beta = -0.6817256; diff = 5.960464e-08; -434/1000
Check failed for (fp32): alpha = -2.714336; beta = -0.678584; diff = 5.960464e-08; -432/1000
Check failed for (fp32): alpha = -2.695487; beta = -0.6738716; diff = 5.960464e-08; -429/1000
Check failed for (fp32): alpha = -2.68292; beta = -0.6707301; diff = 5.960464e-08; -427/1000
Check failed for (fp32): alpha = -2.676637; beta = -0.6691592; diff = 5.960464e-08; -426/1000
Check failed for (fp32): alpha = -2.664071; beta = -0.6660177; diff = 5.960464e-08; -424/1000
Check failed for (fp32): alpha = -2.657788; beta = -0.6644469; diff = 5.960464e-08; -423/1000
Check failed for (fp32): alpha = -2.638938; beta = -0.6597344; diff = 1.192093e-07; -420/1000
Check failed for (fp32): alpha = -2.632655; beta = -0.6581637; diff = 5.960464e-08; -419/1000
Check failed for (fp32): alpha = -2.620088; beta = -0.6550221; diff = 5.960464e-08; -417/1000
Check failed for (fp32): alpha = -2.613805; beta = -0.6534513; diff = 5.960464e-08; -416/1000
Check failed for (fp32): alpha = -2.588672; beta = -0.6471681; diff = 5.960464e-08; -412/1000
Check failed for (fp32): alpha = -2.569823; beta = -0.6424558; diff = 5.960464e-08; -409/1000
Check failed for (fp32): alpha = -2.56354; beta = -0.6408849; diff = 5.960464e-08; -408/1000
Check failed for (fp32): alpha = -2.557256; beta = -0.6393141; diff = 5.960464e-08; -407/1000
Check failed for (fp32): alpha = -2.550973; beta = -0.6377433; diff = 5.960464e-08; -406/1000
Check failed for (fp32): alpha = -2.519557; beta = -0.6298893; diff = 5.960464e-08; -401/1000
Check failed for (fp32): alpha = -2.506991; beta = -0.6267477; diff = 5.960464e-08; -399/1000
Check failed for (fp32): alpha = -2.481858; beta = -0.6204646; diff = 5.960464e-08; -395/1000
Check failed for (fp32): alpha = -2.475575; beta = -0.6188937; diff = 5.960464e-08; -394/1000
Check failed for (fp32): alpha = -2.463009; beta = -0.6157522; diff = 5.960464e-08; -392/1000
Check failed for (fp32): alpha = -2.456726; beta = -0.6141814; diff = 5.960464e-08; -391/1000
Check failed for (fp32): alpha = -2.437876; beta = -0.609469; diff = 5.960464e-08; -388/1000
Check failed for (fp32): alpha = -2.431593; beta = -0.6078982; diff = 5.960464e-08; -387/1000
Check failed for (fp32): alpha = -2.419026; beta = -0.6047566; diff = 5.960464e-08; -385/1000
Check failed for (fp32): alpha = -2.400177; beta = -0.6000442; diff = 5.960464e-08; -382/1000
Check failed for (fp32): alpha = -2.38761; beta = -0.5969026; diff = 5.960464e-08; -380/1000
Check failed for (fp32): alpha = -2.362478; beta = -0.5906194; diff = 5.960464e-08; -376/1000
Check failed for (fp32): alpha = -2.356194; beta = -0.5890486; diff = 5.960464e-08; -375/1000
Check failed for (fp32): alpha = -2.349911; beta = -0.5874779; diff = 5.960464e-08; -374/1000
Check failed for (fp32): alpha = -2.343628; beta = -0.585907; diff = 5.960464e-08; -373/1000
Check failed for (fp32): alpha = -2.331062; beta = -0.5827655; diff = 5.960464e-08; -371/1000
Check failed for (fp32): alpha = -2.318495; beta = -0.5796238; diff = 5.960464e-08; -369/1000
Check failed for (fp32): alpha = -2.312212; beta = -0.5780531; diff = 5.960464e-08; -368/1000
Check failed for (fp32): alpha = -2.28708; beta = -0.5717699; diff = 5.960464e-08; -364/1000
Check failed for (fp32): alpha = -2.280796; beta = -0.5701991; diff = 5.960464e-08; -363/1000
Check failed for (fp32): alpha = -2.26823; beta = -0.5670575; diff = 5.960464e-08; -361/1000
Check failed for (fp32): alpha = -2.255664; beta = -0.5639159; diff = 5.960464e-08; -359/1000
Check failed for (fp32): alpha = -2.224248; beta = -0.5560619; diff = 5.960464e-08; -354/1000
Check failed for (fp32): alpha = -2.217964; beta = -0.5544911; diff = 5.960464e-08; -353/1000
Check failed for (fp32): alpha = -2.205398; beta = -0.5513495; diff = 5.960464e-08; -351/1000
Check failed for (fp32): alpha = -2.142566; beta = -0.5356416; diff = 5.960464e-08; -341/1000
Check failed for (fp32): alpha = -1.97292; beta = -0.4932301; diff = 5.960464e-08; -314/1000
Check failed for (fp32): alpha = -1.903805; beta = -0.4759513; diff = 5.960464e-08; -303/1000
Check failed for (fp32): alpha = -1.878672; beta = -0.4696681; diff = 5.960464e-08; -299/1000
Check failed for (fp32): alpha = -1.847257; beta = -0.4618141; diff = 5.960464e-08; -294/1000
Check failed for (fp32): alpha = -1.803274; beta = -0.4508186; diff = 5.960464e-08; -287/1000
Check failed for (fp32): alpha = -1.778141; beta = -0.4445354; diff = 5.960464e-08; -283/1000
Check failed for (fp32): alpha = -1.746726; beta = -0.4366814; diff = 5.960464e-08; -278/1000
Check failed for (fp32): alpha = -1.721593; beta = -0.4303982; diff = 5.960464e-08; -274/1000
Check failed for (fp32): alpha = -1.614779; beta = -0.4036947; diff = 5.960464e-08; -257/1000
Check failed for (fp32): alpha = -1.300619; beta = -0.3251548; diff = 5.960464e-08; -207/1000
Check failed for (fp32): alpha = -1.244071; beta = -0.3110177; diff = 5.960464e-08; -198/1000
Check failed for (fp32): alpha = -1.086991; beta = -0.2717478; diff = 5.960464e-08; -173/1000
Check failed for (fp32): alpha = -1.024159; beta = -0.2560398; diff = 5.960464e-08; -163/1000
Check failed for (fp32): alpha = -0.9864601; beta = -0.246615; diff = 5.960464e-08; -157/1000
Check failed for (fp32): alpha = -0.9550442; beta = -0.238761; diff = 5.960464e-08; -152/1000
Check failed for (fp32): alpha = -0.9361947; beta = -0.2340487; diff = 5.960464e-08; -149/1000
Check failed for (fp32): alpha = -0.9299114; beta = -0.2324779; diff = 5.960464e-08; -148/1000
Check failed for (fp32): alpha = -0.9047787; beta = -0.2261947; diff = 5.960464e-08; -144/1000
Check failed for (fp32): alpha = -0.8922124; beta = -0.2230531; diff = 5.960464e-08; -142/1000
Check failed for (fp32): alpha = -0.8859292; beta = -0.2214823; diff = 5.960464e-08; -141/1000
Check failed for (fp32): alpha = -0.8733628; beta = -0.2183407; diff = 5.960464e-08; -139/1000
Check failed for (fp32): alpha = -0.8607964; beta = -0.2151991; diff = 5.960464e-08; -137/1000
Check failed for (fp32): alpha = -0.8482301; beta = -0.2120575; diff = 5.960464e-08; -135/1000
Check failed for (fp32): alpha = -0.8293805; beta = -0.2073451; diff = 5.960464e-08; -132/1000
Check failed for (fp32): alpha = -0.8230973; beta = -0.2057743; diff = 5.960464e-08; -131/1000
Check failed for (fp32): alpha = -0.8168141; beta = -0.2042035; diff = 5.960464e-08; -130/1000
Check failed for (fp32): alpha = -0.7979646; beta = -0.1994911; diff = 5.960464e-08; -127/1000
Check failed for (fp32): alpha = -0.779115; beta = -0.1947787; diff = 5.960464e-08; -124/1000
Check failed for (fp32): alpha = -0.7665486; beta = -0.1916372; diff = 5.960464e-08; -122/1000
Check failed for (fp32): alpha = -0.7602654; beta = -0.1900664; diff = 5.960464e-08; -121/1000
Check failed for (fp32): alpha = -0.7414159; beta = -0.185354; diff = 5.960464e-08; -118/1000
Check failed for (fp32): alpha = -0.6660177; beta = -0.1665044; diff = 5.960464e-08; -106/1000
Check failed for (fp32): alpha = -0.6471681; beta = -0.161792; diff = 5.960464e-08; -103/1000
Check failed for (fp32): alpha = -0.6346018; beta = -0.1586504; diff = 5.960464e-08; -101/1000
Check failed for (fp32): alpha = -0.6220354; beta = -0.1555088; diff = 5.960464e-08; -99/1000
Check failed for (fp32): alpha = -0.609469; beta = -0.1523672; diff = 5.960464e-08; -97/1000
Check failed for (fp32): alpha = -0.5906194; beta = -0.1476549; diff = 5.960464e-08; -94/1000
Check failed for (fp32): alpha = -0.5843363; beta = -0.1460841; diff = 5.960464e-08; -93/1000
Check failed for (fp32): alpha = -0.5780531; beta = -0.1445133; diff = 5.960464e-08; -92/1000
Check failed for (fp32): alpha = -0.5654867; beta = -0.1413717; diff = 5.960464e-08; -90/1000
Check failed for (fp32): alpha = -0.540354; beta = -0.1350885; diff = 5.960464e-08; -86/1000
Check failed for (fp32): alpha = -0.5340708; beta = -0.1335177; diff = 5.960464e-08; -85/1000
Check failed for (fp32): alpha = -0.5277876; beta = -0.1319469; diff = 5.960464e-08; -84/1000
Check failed for (fp32): alpha = -0.4900885; beta = -0.1225221; diff = 5.960464e-08; -78/1000
Check failed for (fp32): alpha = -0.4775221; beta = -0.1193805; diff = 5.960464e-08; -76/1000
Check failed for (fp32): alpha = -0.4649557; beta = -0.1162389; diff = 5.960464e-08; -74/1000
Check failed for (fp32): alpha = -0.439823; beta = -0.1099557; diff = 5.960464e-08; -70/1000
Check failed for (fp32): alpha = -0.4272566; beta = -0.1068142; diff = 5.960464e-08; -68/1000
Check failed for (fp32): alpha = -0.4209734; beta = -0.1052434; diff = 5.960464e-08; -67/1000
Check failed for (fp32): alpha = -0.408407; beta = -0.1021018; diff = 5.960464e-08; -65/1000
Check failed for (fp32): alpha = -0.4021239; beta = -0.100531; diff = 5.960464e-08; -64/1000
Check failed for (fp32): alpha = -0.3958407; beta = -0.09896018; diff = 5.960464e-08; -63/1000
Check failed for (fp32): alpha = -0.3832743; beta = -0.09581858; diff = 5.960464e-08; -61/1000
Check failed for (fp32): alpha = -0.370708; beta = -0.09267699; diff = 5.960464e-08; -59/1000
Check failed for (fp32): alpha = -0.3581416; beta = -0.08953539; diff = 5.960464e-08; -57/1000
Check failed for (fp32): alpha = -0.339292; beta = -0.084823; diff = 5.960464e-08; -54/1000
Check failed for (fp32): alpha = -0.3267257; beta = -0.08168142; diff = 5.960464e-08; -52/1000
Check failed for (fp32): alpha = -0.2764602; beta = -0.06911504; diff = 5.960464e-08; -44/1000
Check failed for (fp32): alpha = -0.2576106; beta = -0.06440265; diff = 5.960464e-08; -41/1000
Check failed for (fp32): alpha = -0.2450442; beta = -0.06126106; diff = 5.960464e-08; -39/1000
Check failed for (fp32): alpha = -0.2261947; beta = -0.05654867; diff = 5.960464e-08; -36/1000
Check failed for (fp32): alpha = -0.2199115; beta = -0.05497787; diff = 5.960464e-08; -35/1000
Check failed for (fp32): alpha = -0.2010619; beta = -0.05026549; diff = 5.960464e-08; -32/1000
Check failed for (fp32): alpha = -0.1822124; beta = -0.04555309; diff = 5.960464e-08; -29/1000
Check failed for (fp32): alpha = -0.1759292; beta = -0.0439823; diff = 5.960464e-08; -28/1000
Check failed for (fp32): alpha = -0.1633628; beta = -0.04084071; diff = 5.960464e-08; -26/1000
Check failed for (fp32): alpha = -0.1256637; beta = -0.03141593; diff = 5.960464e-08; -20/1000
Check failed for (fp32): alpha = -0.100531; beta = -0.02513274; diff = 5.960464e-08; -16/1000
Check failed for (fp32): alpha = -0.05026549; beta = -0.01256637; diff = 5.960464e-08; -8/1000
Check failed for (fp32): alpha = -0.03769911; beta = -0.009424779; diff = 5.960464e-08; -6/1000
Check failed for (fp32): alpha = -0.02513274; beta = -0.006283186; diff = 5.960464e-08; -4/1000
Check failed for (fp32): alpha = -0.01884956; beta = -0.004712389; diff = 5.960464e-08; -3/1000
Check failed for (fp32): alpha = 0.01884956; beta = 0.004712389; diff = 5.960464e-08; 3/1000
Check failed for (fp32): alpha = 0.02513274; beta = 0.006283186; diff = 5.960464e-08; 4/1000
Check failed for (fp32): alpha = 0.03769911; beta = 0.009424779; diff = 5.960464e-08; 6/1000
Check failed for (fp32): alpha = 0.05026549; beta = 0.01256637; diff = 5.960464e-08; 8/1000
Check failed for (fp32): alpha = 0.100531; beta = 0.02513274; diff = 5.960464e-08; 16/1000
Check failed for (fp32): alpha = 0.1256637; beta = 0.03141593; diff = 5.960464e-08; 20/1000
Check failed for (fp32): alpha = 0.1633628; beta = 0.04084071; diff = 5.960464e-08; 26/1000
Check failed for (fp32): alpha = 0.1759292; beta = 0.0439823; diff = 5.960464e-08; 28/1000
Check failed for (fp32): alpha = 0.1822124; beta = 0.04555309; diff = 5.960464e-08; 29/1000
Check failed for (fp32): alpha = 0.2010619; beta = 0.05026549; diff = 5.960464e-08; 32/1000
Check failed for (fp32): alpha = 0.2199115; beta = 0.05497787; diff = 5.960464e-08; 35/1000
Check failed for (fp32): alpha = 0.2261947; beta = 0.05654867; diff = 5.960464e-08; 36/1000
Check failed for (fp32): alpha = 0.2450442; beta = 0.06126106; diff = 5.960464e-08; 39/1000
Check failed for (fp32): alpha = 0.2576106; beta = 0.06440265; diff = 5.960464e-08; 41/1000
Check failed for (fp32): alpha = 0.2764602; beta = 0.06911504; diff = 5.960464e-08; 44/1000
Check failed for (fp32): alpha = 0.3267257; beta = 0.08168142; diff = 5.960464e-08; 52/1000
Check failed for (fp32): alpha = 0.339292; beta = 0.084823; diff = 5.960464e-08; 54/1000
Check failed for (fp32): alpha = 0.3581416; beta = 0.08953539; diff = 5.960464e-08; 57/1000
Check failed for (fp32): alpha = 0.370708; beta = 0.09267699; diff = 5.960464e-08; 59/1000
Check failed for (fp32): alpha = 0.3832743; beta = 0.09581858; diff = 5.960464e-08; 61/1000
Check failed for (fp32): alpha = 0.3958407; beta = 0.09896018; diff = 5.960464e-08; 63/1000
Check failed for (fp32): alpha = 0.4021239; beta = 0.100531; diff = 5.960464e-08; 64/1000
Check failed for (fp32): alpha = 0.408407; beta = 0.1021018; diff = 5.960464e-08; 65/1000
Check failed for (fp32): alpha = 0.4209734; beta = 0.1052434; diff = 5.960464e-08; 67/1000
Check failed for (fp32): alpha = 0.4272566; beta = 0.1068142; diff = 5.960464e-08; 68/1000
Check failed for (fp32): alpha = 0.439823; beta = 0.1099557; diff = 5.960464e-08; 70/1000
Check failed for (fp32): alpha = 0.4649557; beta = 0.1162389; diff = 5.960464e-08; 74/1000
Check failed for (fp32): alpha = 0.4775221; beta = 0.1193805; diff = 5.960464e-08; 76/1000
Check failed for (fp32): alpha = 0.4900885; beta = 0.1225221; diff = 5.960464e-08; 78/1000
Check failed for (fp32): alpha = 0.5277876; beta = 0.1319469; diff = 5.960464e-08; 84/1000
Check failed for (fp32): alpha = 0.5340708; beta = 0.1335177; diff = 5.960464e-08; 85/1000
Check failed for (fp32): alpha = 0.540354; beta = 0.1350885; diff = 5.960464e-08; 86/1000
Check failed for (fp32): alpha = 0.5654867; beta = 0.1413717; diff = 5.960464e-08; 90/1000
Check failed for (fp32): alpha = 0.5780531; beta = 0.1445133; diff = 5.960464e-08; 92/1000
Check failed for (fp32): alpha = 0.5843363; beta = 0.1460841; diff = 5.960464e-08; 93/1000
Check failed for (fp32): alpha = 0.5906194; beta = 0.1476549; diff = 5.960464e-08; 94/1000
Check failed for (fp32): alpha = 0.609469; beta = 0.1523672; diff = 5.960464e-08; 97/1000
Check failed for (fp32): alpha = 0.6220354; beta = 0.1555088; diff = 5.960464e-08; 99/1000
Check failed for (fp32): alpha = 0.6346018; beta = 0.1586504; diff = 5.960464e-08; 101/1000
Check failed for (fp32): alpha = 0.6471681; beta = 0.161792; diff = 5.960464e-08; 103/1000
Check failed for (fp32): alpha = 0.6660177; beta = 0.1665044; diff = 5.960464e-08; 106/1000
Check failed for (fp32): alpha = 0.7414159; beta = 0.185354; diff = 5.960464e-08; 118/1000
Check failed for (fp32): alpha = 0.7602654; beta = 0.1900664; diff = 5.960464e-08; 121/1000
Check failed for (fp32): alpha = 0.7665486; beta = 0.1916372; diff = 5.960464e-08; 122/1000
Check failed for (fp32): alpha = 0.779115; beta = 0.1947787; diff = 5.960464e-08; 124/1000
Check failed for (fp32): alpha = 0.7979646; beta = 0.1994911; diff = 5.960464e-08; 127/1000
Check failed for (fp32): alpha = 0.8168141; beta = 0.2042035; diff = 5.960464e-08; 130/1000
Check failed for (fp32): alpha = 0.8230973; beta = 0.2057743; diff = 5.960464e-08; 131/1000
Check failed for (fp32): alpha = 0.8293805; beta = 0.2073451; diff = 5.960464e-08; 132/1000
Check failed for (fp32): alpha = 0.8482301; beta = 0.2120575; diff = 5.960464e-08; 135/1000
Check failed for (fp32): alpha = 0.8607964; beta = 0.2151991; diff = 5.960464e-08; 137/1000
Check failed for (fp32): alpha = 0.8733628; beta = 0.2183407; diff = 5.960464e-08; 139/1000
Check failed for (fp32): alpha = 0.8859292; beta = 0.2214823; diff = 5.960464e-08; 141/1000
Check failed for (fp32): alpha = 0.8922124; beta = 0.2230531; diff = 5.960464e-08; 142/1000
Check failed for (fp32): alpha = 0.9047787; beta = 0.2261947; diff = 5.960464e-08; 144/1000
Check failed for (fp32): alpha = 0.9299114; beta = 0.2324779; diff = 5.960464e-08; 148/1000
Check failed for (fp32): alpha = 0.9361947; beta = 0.2340487; diff = 5.960464e-08; 149/1000
Check failed for (fp32): alpha = 0.9550442; beta = 0.238761; diff = 5.960464e-08; 152/1000
Check failed for (fp32): alpha = 0.9864601; beta = 0.246615; diff = 5.960464e-08; 157/1000
Check failed for (fp32): alpha = 1.024159; beta = 0.2560398; diff = 5.960464e-08; 163/1000
Check failed for (fp32): alpha = 1.086991; beta = 0.2717478; diff = 5.960464e-08; 173/1000
Check failed for (fp32): alpha = 1.244071; beta = 0.3110177; diff = 5.960464e-08; 198/1000
Check failed for (fp32): alpha = 1.300619; beta = 0.3251548; diff = 5.960464e-08; 207/1000
Check failed for (fp32): alpha = 1.614779; beta = 0.4036947; diff = 5.960464e-08; 257/1000
Check failed for (fp32): alpha = 1.721593; beta = 0.4303982; diff = 5.960464e-08; 274/1000
Check failed for (fp32): alpha = 1.746726; beta = 0.4366814; diff = 5.960464e-08; 278/1000
Check failed for (fp32): alpha = 1.778141; beta = 0.4445354; diff = 5.960464e-08; 283/1000
Check failed for (fp32): alpha = 1.803274; beta = 0.4508186; diff = 5.960464e-08; 287/1000
Check failed for (fp32): alpha = 1.847257; beta = 0.4618141; diff = 5.960464e-08; 294/1000
Check failed for (fp32): alpha = 1.878672; beta = 0.4696681; diff = 5.960464e-08; 299/1000
Check failed for (fp32): alpha = 1.903805; beta = 0.4759513; diff = 5.960464e-08; 303/1000
Check failed for (fp32): alpha = 1.97292; beta = 0.4932301; diff = 5.960464e-08; 314/1000
Check failed for (fp32): alpha = 2.142566; beta = 0.5356416; diff = 5.960464e-08; 341/1000
Check failed for (fp32): alpha = 2.205398; beta = 0.5513495; diff = 5.960464e-08; 351/1000
Check failed for (fp32): alpha = 2.217964; beta = 0.5544911; diff = 5.960464e-08; 353/1000
Check failed for (fp32): alpha = 2.224248; beta = 0.5560619; diff = 5.960464e-08; 354/1000
Check failed for (fp32): alpha = 2.255664; beta = 0.5639159; diff = 5.960464e-08; 359/1000
Check failed for (fp32): alpha = 2.26823; beta = 0.5670575; diff = 5.960464e-08; 361/1000
Check failed for (fp32): alpha = 2.280796; beta = 0.5701991; diff = 5.960464e-08; 363/1000
Check failed for (fp32): alpha = 2.28708; beta = 0.5717699; diff = 5.960464e-08; 364/1000
Check failed for (fp32): alpha = 2.312212; beta = 0.5780531; diff = 5.960464e-08; 368/1000
Check failed for (fp32): alpha = 2.318495; beta = 0.5796238; diff = 5.960464e-08; 369/1000
Check failed for (fp32): alpha = 2.331062; beta = 0.5827655; diff = 5.960464e-08; 371/1000
Check failed for (fp32): alpha = 2.343628; beta = 0.585907; diff = 5.960464e-08; 373/1000
Check failed for (fp32): alpha = 2.349911; beta = 0.5874779; diff = 5.960464e-08; 374/1000
Check failed for (fp32): alpha = 2.356194; beta = 0.5890486; diff = 5.960464e-08; 375/1000
Check failed for (fp32): alpha = 2.362478; beta = 0.5906194; diff = 5.960464e-08; 376/1000
Check failed for (fp32): alpha = 2.38761; beta = 0.5969026; diff = 5.960464e-08; 380/1000
Check failed for (fp32): alpha = 2.400177; beta = 0.6000442; diff = 5.960464e-08; 382/1000
Check failed for (fp32): alpha = 2.419026; beta = 0.6047566; diff = 5.960464e-08; 385/1000
Check failed for (fp32): alpha = 2.431593; beta = 0.6078982; diff = 5.960464e-08; 387/1000
Check failed for (fp32): alpha = 2.437876; beta = 0.609469; diff = 5.960464e-08; 388/1000
Check failed for (fp32): alpha = 2.456726; beta = 0.6141814; diff = 5.960464e-08; 391/1000
Check failed for (fp32): alpha = 2.463009; beta = 0.6157522; diff = 5.960464e-08; 392/1000
Check failed for (fp32): alpha = 2.475575; beta = 0.6188937; diff = 5.960464e-08; 394/1000
Check failed for (fp32): alpha = 2.481858; beta = 0.6204646; diff = 5.960464e-08; 395/1000
Check failed for (fp32): alpha = 2.506991; beta = 0.6267477; diff = 5.960464e-08; 399/1000
Check failed for (fp32): alpha = 2.519557; beta = 0.6298893; diff = 5.960464e-08; 401/1000
Check failed for (fp32): alpha = 2.550973; beta = 0.6377433; diff = 5.960464e-08; 406/1000
Check failed for (fp32): alpha = 2.557256; beta = 0.6393141; diff = 5.960464e-08; 407/1000
Check failed for (fp32): alpha = 2.56354; beta = 0.6408849; diff = 5.960464e-08; 408/1000
Check failed for (fp32): alpha = 2.569823; beta = 0.6424558; diff = 5.960464e-08; 409/1000
Check failed for (fp32): alpha = 2.588672; beta = 0.6471681; diff = 5.960464e-08; 412/1000
Check failed for (fp32): alpha = 2.613805; beta = 0.6534513; diff = 5.960464e-08; 416/1000
Check failed for (fp32): alpha = 2.620088; beta = 0.6550221; diff = 5.960464e-08; 417/1000
Check failed for (fp32): alpha = 2.632655; beta = 0.6581637; diff = 5.960464e-08; 419/1000
Check failed for (fp32): alpha = 2.638938; beta = 0.6597344; diff = 1.192093e-07; 420/1000
Check failed for (fp32): alpha = 2.657788; beta = 0.6644469; diff = 5.960464e-08; 423/1000
Check failed for (fp32): alpha = 2.664071; beta = 0.6660177; diff = 5.960464e-08; 424/1000
Check failed for (fp32): alpha = 2.676637; beta = 0.6691592; diff = 5.960464e-08; 426/1000
Check failed for (fp32): alpha = 2.68292; beta = 0.6707301; diff = 5.960464e-08; 427/1000
Check failed for (fp32): alpha = 2.695487; beta = 0.6738716; diff = 5.960464e-08; 429/1000
Check failed for (fp32): alpha = 2.714336; beta = 0.678584; diff = 5.960464e-08; 432/1000
Check failed for (fp32): alpha = 2.726902; beta = 0.6817256; diff = 5.960464e-08; 434/1000
Check failed for (fp32): alpha = 2.733186; beta = 0.6832964; diff = 5.960464e-08; 435/1000
Check failed for (fp32): alpha = 2.758318; beta = 0.6895796; diff = 1.192093e-07; 439/1000
Check failed for (fp32): alpha = 2.764602; beta = 0.6911504; diff = 5.960464e-08; 440/1000
Check failed for (fp32): alpha = 2.770885; beta = 0.6927212; diff = 5.960464e-08; 441/1000
Check failed for (fp32): alpha = 2.777168; beta = 0.694292; diff = 5.960464e-08; 442/1000
Check failed for (fp32): alpha = 2.783451; beta = 0.6958628; diff = 5.960464e-08; 443/1000
Check failed for (fp32): alpha = 2.789734; beta = 0.6974336; diff = 5.960464e-08; 444/1000
Check failed for (fp32): alpha = 2.808584; beta = 0.702146; diff = 5.960464e-08; 447/1000
Check failed for (fp32): alpha = 2.814867; beta = 0.7037168; diff = 5.960464e-08; 448/1000
Check failed for (fp32): alpha = 2.82115; beta = 0.7052876; diff = 5.960464e-08; 449/1000
Check failed for (fp32): alpha = 2.84; beta = 0.7099999; diff = 1.192093e-07; 452/1000
Check failed for (fp32): alpha = 2.846283; beta = 0.7115708; diff = 5.960464e-08; 453/1000
Check failed for (fp32): alpha = 2.852566; beta = 0.7131416; diff = 5.960464e-08; 454/1000
Check failed for (fp32): alpha = 2.85885; beta = 0.7147124; diff = 5.960464e-08; 455/1000
Check failed for (fp32): alpha = 2.865133; beta = 0.7162831; diff = 5.960464e-08; 456/1000
Check failed for (fp32): alpha = 2.871416; beta = 0.7178539; diff = 1.192093e-07; 457/1000
Check failed for (fp32): alpha = 2.883982; beta = 0.7209955; diff = 1.192093e-07; 459/1000
Check failed for (fp32): alpha = 2.896549; beta = 0.7241371; diff = 5.960464e-08; 461/1000
Check failed for (fp32): alpha = 2.909115; beta = 0.7272787; diff = 5.960464e-08; 463/1000
Check failed for (fp32): alpha = 2.915398; beta = 0.7288495; diff = 5.960464e-08; 464/1000
Check failed for (fp32): alpha = 2.940531; beta = 0.7351327; diff = 5.960464e-08; 468/1000
Check failed for (fp32): alpha = 2.946814; beta = 0.7367035; diff = 1.192093e-07; 469/1000
Check failed for (fp32): alpha = 2.984513; beta = 0.7461283; diff = 5.960464e-08; 475/1000
Check failed for (fp32): alpha = 2.990796; beta = 0.7476991; diff = 5.960464e-08; 476/1000
Check failed for (fp32): alpha = 2.997079; beta = 0.7492698; diff = 5.960464e-08; 477/1000
Check failed for (fp32): alpha = 3.003363; beta = 0.7508407; diff = 5.960464e-08; 478/1000
Check failed for (fp32): alpha = 3.009646; beta = 0.7524115; diff = 5.960464e-08; 479/1000
Check failed for (fp32): alpha = 3.015929; beta = 0.7539822; diff = 5.960464e-08; 480/1000
Check failed for (fp32): alpha = 3.022212; beta = 0.7555531; diff = 1.192093e-07; 481/1000
Check failed for (fp32): alpha = 3.028495; beta = 0.7571238; diff = 1.192093e-07; 482/1000
Check failed for (fp32): alpha = 3.034779; beta = 0.7586946; diff = 5.960464e-08; 483/1000
Check failed for (fp32): alpha = 3.041062; beta = 0.7602654; diff = 5.960464e-08; 484/1000
Check failed for (fp32): alpha = 3.047345; beta = 0.7618363; diff = 5.960464e-08; 485/1000
Check failed for (fp32): alpha = 3.053628; beta = 0.7634071; diff = 5.960464e-08; 486/1000
Check failed for (fp32): alpha = 3.059911; beta = 0.7649778; diff = 5.960464e-08; 487/1000
Check failed for (fp32): alpha = 3.072478; beta = 0.7681194; diff = 5.960464e-08; 489/1000
Check failed for (fp32): alpha = 3.078761; beta = 0.7696902; diff = 5.960464e-08; 490/1000
Check failed for (fp32): alpha = 3.085044; beta = 0.771261; diff = 5.960464e-08; 491/1000
Check failed for (fp32): alpha = 3.091327; beta = 0.7728319; diff = 5.960464e-08; 492/1000
Check failed for (fp32): alpha = 3.122743; beta = 0.7806858; diff = 1.192093e-07; 497/1000
Check failed for (fp32): alpha = 3.13531; beta = 0.7838274; diff = 5.960464e-08; 499/1000
Check failed for (fp32): alpha = 3.141593; beta = 0.7853982; diff = 5.960464e-08; 500/1000
Check failed for (fp32): alpha = 3.154159; beta = 0.7885398; diff = 5.960464e-08; 502/1000
Check failed for (fp32): alpha = 3.166726; beta = 0.7916814; diff = 5.960464e-08; 504/1000
Check failed for (fp32): alpha = 3.179292; beta = 0.7948229; diff = 5.960464e-08; 506/1000
Check failed for (fp32): alpha = 3.198141; beta = 0.7995353; diff = 5.960464e-08; 509/1000
Check failed for (fp32): alpha = 3.210708; beta = 0.8026769; diff = 1.192093e-07; 511/1000
Check failed for (fp32): alpha = 3.216991; beta = 0.8042478; diff = 1.192093e-07; 512/1000
Check failed for (fp32): alpha = 3.229557; beta = 0.8073893; diff = 5.960464e-08; 514/1000
Check failed for (fp32): alpha = 3.23584; beta = 0.8089601; diff = 1.192093e-07; 515/1000
